4.52045	2.02751	-1.09835	2.58135	4.49423	
4.52045	2.02819	-1.09835	2.58049	4.49423	
4.52045	2.0288	-1.09833	2.5796	4.49423	
4.52045	2.02912	-1.09833	2.57916	4.49423	
4.52045	2.02969	-1.0983	2.57843	4.49423	
4.52045	2.03011	-1.09829	2.5779	4.49423	
4.52045	2.03047	-1.09827	2.57761	4.49423	
4.52045	2.03096	-1.09827	2.57712	4.49423	
4.52045	2.03122	-1.09827	2.5769	4.49423	
4.52045	2.03149	-1.09827	2.57668	4.49423	
4.52045	2.0321	-1.09827	2.57626	4.49423	
4.52045	2.0321	-1.09827	2.57626	4.49423	
4.52045	2.03295	-1.09827	2.57564	4.49423	
4.52045	2.03324	-1.09827	2.5754	4.49423	
4.52045	2.03385	-1.09827	2.57502	4.49423	
4.52045	2.03416	-1.09827	2.57482	4.49423	
4.52045	2.03485	-1.09829	2.57445	4.49423	
4.52045	2.03554	-1.09829	2.57396	4.49423	
4.52045	2.03617	-1.09827	2.5735	4.49423	
4.52045	2.03635	-1.09827	2.57336	4.49423	
4.52045	2.03689	-1.09827	2.57254	4.49423	
4.52045	2.03689	-1.09827	2.57254	4.49423	
4.52045	2.0375	-1.09827	2.57201	4.49423	
4.52045	2.038	-1.09827	2.57124	4.49423	
4.52045	2.03829	-1.09827	2.57095	4.49423	
4.52045	2.03886	-1.09827	2.57018	4.49423	
4.52045	2.03931	-1.09827	2.56965	4.49423	
4.52045	2.03947	-1.09827	2.56949	4.49423	
4.52045	2.04012	-1.09827	2.56898	4.49423	
4.52045	2.04062	-1.09827	2.56861	4.49423	
4.52045	2.04109	-1.09827	2.56834	4.49423	
4.52045	2.04141	-1.09827	2.56816	4.49423	
4.52045	2.04208	-1.09827	2.56779	4.49423	
4.52045	2.04271	-1.09827	2.56743	4.49423	
4.52045	2.04334	-1.09827	2.56704	4.49423	
4.52045	2.04367	-1.09827	2.56681	4.49423	
4.52045	2.04399	-1.09827	2.56657	4.49423	
4.52045	2.04461	-1.09827	2.56604	4.49423	
4.52045	2.04508	-1.09827	2.56558	4.49423	
4.52045	2.04569	-1.09827	2.56507	4.49423	
4.52045	2.04627	-1.09827	2.56449	4.49423	
4.52045	2.04697	-1.09827	2.56383	4.49423	
4.52045	2.04726	-1.09827	2.56354	4.49423	
4.52045	2.04777	-1.09827	2.56303	4.49423	
4.52045	2.04837	-1.09827	2.56243	4.49423	
4.52045	2.04908	-1.09827	2.56168	4.49423	
4.52045	2.04937	-1.09827	2.56137	4.49423	
4.52045	2.04979	-1.09827	2.56086	4.49423	
4.52045	2.05008	-1.09827	2.56051	4.49423	
4.52045	2.05079	-1.09827	2.55949	4.49423	
4.52045	2.05107	-1.09827	2.55907	4.49423	
4.52045	2.05147	-1.09827	2.55854	4.49423	
4.52045	2.05197	-1.09827	2.55779	4.49423	
4.52045	2.05233	-1.09827	2.55726	4.49423	
4.52045	2.05233	-1.09827	2.55726	4.49423	
4.52045	2.05324	-1.09827	2.55619	4.49423	
4.52045	2.05417	-1.09827	2.55507	4.49423	
4.52045	2.05441	-1.09827	2.55484	4.49423	
4.52045	2.05505	-1.09827	2.55427	4.49423	
4.52045	2.05536	-1.09827	2.55398	4.49423	
4.52045	2.05595	-1.09827	2.55345	4.49423	
4.52045	2.05652	-1.09829	2.55299	4.49423	
4.52045	2.05688	-1.09829	2.55277	4.49423	
4.52045	2.05744	-1.09829	2.5523	4.49423	
4.52045	2.05773	-1.09829	2.55208	4.49423	
4.52045	2.0583	-1.09829	2.55161	4.49423	
4.52045	2.05888	-1.09829	2.55113	4.49423	
4.52045	2.0593	-1.09829	2.55071	4.49423	
4.52045	2.05959	-1.09829	2.55044	4.49423	
4.52045	2.06015	-1.09829	2.54982	4.49423	
4.52045	2.06065	-1.09829	2.54918	4.49423	
4.52045	2.06118	-1.09829	2.54869	4.49423	
4.52045	2.06163	-1.09829	2.54808	4.49423	
4.52045	2.06208	-1.09829	2.54752	4.49423	
4.52045	2.06253	-1.09829	2.54708	4.49423	
4.52045	2.06299	-1.09829	2.54648	4.49423	
4.52045	2.0633	-1.09829	2.54611	4.49423	
4.52045	2.0633	-1.09829	2.54611	4.49423	
4.52045	2.06441	-1.09829	2.54482	4.49423	
4.52045	2.06471	-1.09829	2.54449	4.49423	
4.52045	2.065	-1.09829	2.54414	4.49423	
4.52045	2.06563	-1.09829	2.5435	4.49423	
4.52045	2.06597	-1.09829	2.54316	4.49423	
4.52045	2.06654	-1.09829	2.54257	4.49423	
4.52045	2.06683	-1.09829	2.54228	4.49423	
4.52045	2.06711	-1.09829	2.54199	4.49423	
4.52045	2.06768	-1.09829	2.54137	4.49423	
4.52045	2.06783	-1.09829	2.54124	4.49423	
4.52045	2.06844	-1.09829	2.54073	4.49423	
4.52045	2.06905	-1.0983	2.54018	4.49423	
4.52045	2.06936	-1.0983	2.53989	4.49423	
4.52045	2.06999	-1.0983	2.53931	4.49423	
4.52045	2.07061	-1.0983	2.53869	4.49423	
4.52045	2.07092	-1.0983	2.53845	4.49423	
4.52045	2.0715	-1.0983	2.53779	4.49423	
4.52045	2.07198	-1.09832	2.5371	4.49423	
4.52045	2.0724	-1.0983	2.53626	4.49423	
4.52045	2.07312	-1.09832	2.53558	4.49423	
4.52045	2.07342	-1.09832	2.53518	4.49423	
4.52045	2.07406	-1.09832	2.53451	4.49423	
4.52045	2.07462	-1.09832	2.53376	4.49423	
4.52045	2.07527	-1.09832	2.5331	4.49423	
4.52045	2.07561	-1.09832	2.53281	4.49423	
4.52045	2.07622	-1.09832	2.53237	4.49423	
4.52045	2.0765	-1.09832	2.53219	4.49423	
4.52045	2.07705	-1.09833	2.53186	4.49423	
4.52045	2.07732	-1.09833	2.53168	4.49423	
4.52045	2.07772	-1.09833	2.53144	4.49423	
4.52045	2.07772	-1.09833	2.53144	4.49423	
4.52045	2.07844	-1.09833	2.53104	4.49423	
4.52045	2.07889	-1.09833	2.5308	4.49423	
4.52045	2.07889	-1.09833	2.5308	4.49423	
4.52045	2.07953	-1.09833	2.53046	4.49423	
4.52045	2.08012	-1.09833	2.5302	4.49423	
4.52045	2.08046	-1.09833	2.53004	4.49423	
4.52045	2.08116	-1.09835	2.52969	4.49423	
4.52045	2.08153	-1.09835	2.52951	4.49423	
4.52045	2.08186	-1.09836	2.52931	4.49423	
4.52045	2.08245	-1.09836	2.52889	4.49423	
4.52045	2.08312	-1.09836	2.52843	4.49423	
4.52045	2.08381	-1.09836	2.5279	4.49423	
4.52045	2.08415	-1.09836	2.52759	4.49423	
4.52045	2.08481	-1.09836	2.52695	4.49423	
4.52045	2.08547	-1.09836	2.52624	4.49423	
4.52045	2.08613	-1.09836	2.52549	4.49423	
4.52045	2.08638	-1.09836	2.52511	4.49423	
4.52045	2.087	-1.09836	2.52436	4.49423	
4.52045	2.08732	-1.09836	2.52403	4.49423	
4.52045	2.08763	-1.09836	2.52374	4.49423	
4.52045	2.08825	-1.09838	2.52325	4.49423	
4.52045	2.08885	-1.09838	2.52288	4.49423	
4.52045	2.0893	-1.09838	2.52263	4.49423	
4.52045	2.0899	-1.0984	2.5223	4.49423	
4.52045	2.09029	-1.0984	2.5221	4.49423	
4.52045	2.09052	-1.0984	2.52197	4.49423	
4.52045	2.09052	-1.0984	2.52197	4.49423	
4.52045	2.09136	-1.0984	2.5215	4.49423	
4.52045	2.09213	-1.09841	2.521	4.49423	
4.52045	2.09286	-1.09843	2.5206	4.49423	
4.52045	2.09311	-1.09844	2.5204	4.49423	
4.52045	2.09335	-1.09844	2.52029	4.49423	
4.52045	2.09419	-1.09847	2.51958	4.49423	
4.52045	2.09518	-1.09847	2.51894	4.49423	
4.52045	2.09575	-1.09847	2.51854	4.49423	
4.52045	2.09627	-1.09847	2.51805	4.49423	
4.52045	2.09682	-1.09847	2.51759	4.49423	
4.52045	2.09734	-1.09847	2.51708	4.49423	
4.52045	2.09789	-1.09847	2.5165	4.49423	
4.52045	2.09817	-1.09847	2.51624	4.49423	
4.52045	2.09903	-1.09847	2.51535	4.49423	
4.52045	2.09903	-1.09847	2.51535	4.49423	
4.52045	2.0998	-1.09847	2.51442	4.49423	
4.52045	2.10064	-1.09849	2.51334	4.49423	
4.52045	2.10093	-1.09849	2.51292	4.49423	
4.52045	2.10157	-1.09849	2.51217	4.49423	
4.52045	2.10217	-1.09849	2.5115	4.49423	
4.52045	2.1027	-1.09849	2.51088	4.49423	
4.52045	2.10333	-1.0985	2.51029	4.49423	
4.52045	2.10386	-1.0985	2.50984	4.49423	
4.52045	2.10417	-1.0985	2.50956	4.49423	
4.52045	2.10446	-1.09852	2.50931	4.49423	
4.52045	2.10503	-1.09854	2.50881	4.49423	
4.52045	2.10555	-1.09855	2.50834	4.49423	
4.52045	2.1061	-1.09858	2.50788	4.49423	
4.52045	2.10639	-1.0986	2.50763	4.49423	
4.52045	2.10696	-1.09863	2.50717	4.49423	
4.52045	2.10754	-1.09865	2.50659	4.49423	
4.52045	2.108	-1.09865	2.50619	4.49423	
4.52045	2.10847	-1.09865	2.50573	4.49423	
4.52045	2.10912	-1.09865	2.50513	4.49423	
4.52045	2.10948	-1.09865	2.50467	4.49423	
4.52045	2.11017	-1.09865	2.50398	4.49423	
4.52045	2.11082	-1.09865	2.50325	4.49423	
4.52045	2.11144	-1.09865	2.50254	4.49423	
4.52045	2.11205	-1.09865	2.50181	4.49423	
4.52045	2.11235	-1.09865	2.50148	4.49423	
4.52045	2.11295	-1.09866	2.50093	4.49423	
4.52045	2.11325	-1.09866	2.50066	4.49423	
4.52045	2.11382	-1.09866	2.5002	4.49423	
4.52045	2.11425	-1.09868	2.49998	4.49423	
4.52045	2.11447	-1.09868	2.4998	4.49423	
4.52045	2.11542	-1.09872	2.49934	4.49423	
4.52045	2.11602	-1.09877	2.49903	4.49423	
4.52045	2.11624	-1.0988	2.49887	4.49423	
4.52045	2.11679	-1.09885	2.49861	4.49423	
4.52045	2.11705	-1.09888	2.49847	4.49423	
4.52045	2.11757	-1.09898	2.49816	4.49423	
4.52045	2.1181	-1.09905	2.49785	4.49423	
4.52045	2.11835	-1.0991	2.49772	4.49423	
4.52045	2.11889	-1.0992	2.49743	4.49423	
4.52045	2.1192	-1.09923	2.4973	4.49423	
4.52045	2.11977	-1.09929	2.49695	4.49423	
4.52045	2.12021	-1.09935	2.49666	4.49423	
4.52045	2.12066	-1.09943	2.4965	4.49423	
4.52045	2.12111	-1.09951	2.49624	4.49423	
4.52045	2.12155	-1.09959	2.49597	4.49423	
4.52045	2.12184	-1.09964	2.49582	4.49423	
4.52045	2.12199	-1.09967	2.49573	4.49423	
4.52045	2.12253	-1.09976	2.49529	4.49423	
4.52045	2.12313	-1.09984	2.49484	4.49423	
4.52045	2.12379	-1.09987	2.49429	4.49423	
4.52045	2.12443	-1.09987	2.49369	4.49423	
4.52045	2.12473	-1.09987	2.49336	4.49423	
4.52045	2.12532	-1.09987	2.49265	4.49423	
4.52045	2.12588	-1.09987	2.49192	4.49423	
4.52045	2.12615	-1.09987	2.49153	4.49423	
4.52045	2.12674	-1.09997	2.49077	4.49423	
4.52045	2.12701	-1.1	2.49042	4.49423	
4.52045	2.1276	-1.10004	2.48969	4.49423	
4.52045	2.12806	-1.10006	2.48918	4.49423	
4.52045	2.12806	-1.10006	2.48918	4.49423	
4.52045	2.12866	-1.10011	2.48867	4.49423	
4.52045	2.12899	-1.10012	2.48847	4.49423	
4.52045	2.12955	-1.10015	2.48812	4.49423	
4.52045	2.13012	-1.10022	2.48781	4.49423	
4.52045	2.13053	-1.10028	2.4875	4.49423	
4.52045	2.13088	-1.10031	2.48732	4.49423	
4.52045	2.13122	-1.10037	2.48712	4.49423	
4.52045	2.13185	-1.1005	2.48668	4.49423	
4.52045	2.13246	-1.10074	2.48628	4.49423	
4.52045	2.13311	-1.10097	2.48588	4.49423	
4.52045	2.13346	-1.10108	2.48569	4.49423	
4.52045	2.13418	-1.10132	2.48529	4.49423	
4.52045	2.13449	-1.10141	2.48511	4.49423	
4.52045	2.13498	-1.10155	2.48476	4.49423	
4.52045	2.13577	-1.10173	2.48423	4.49423	
4.52045	2.13628	-1.10182	2.48378	4.49423	
4.52045	2.13628	-1.10182	2.48378	4.49423	
4.52045	2.13696	-1.10191	2.48323	4.49423	
4.52045	2.1376	-1.10202	2.48263	4.49423	
4.52045	2.13791	-1.1021	2.48232	4.49423	
4.52045	2.13823	-1.10224	2.48199	4.49423	
4.52045	2.13882	-1.1024	2.48131	4.49423	
4.52045	2.13914	-1.10246	2.48088	4.49423	
4.52045	2.13982	-1.10259	2.48024	4.49423	
4.52045	2.14016	-1.10265	2.47991	4.49423	
4.52045	2.14051	-1.10271	2.47956	4.49423	
4.52045	2.14121	-1.10281	2.47894	4.49423	
4.52045	2.14192	-1.10295	2.47836	4.49423	
4.52045	2.14262	-1.10314	2.47785	4.49423	
4.52045	2.14297	-1.10323	2.47761	4.49423	
4.52045	2.14369	-1.10348	2.47715	4.49423	
4.52045	2.14404	-1.10361	2.47695	4.49423	
4.52045	2.14437	-1.10377	2.4767	4.49423	
4.52045	2.14498	-1.10408	2.47628	4.49423	
4.52045	2.14548	-1.10432	2.47595	4.49423	
4.52045	2.14598	-1.10455	2.47564	4.49423	
4.52045	2.1463	-1.1049	2.47527	4.49423	
4.52045	2.14683	-1.10499	2.47518	4.49423	
4.52045	2.14751	-1.10532	2.47471	4.49423	
4.52045	2.14792	-1.1055	2.47451	4.49423	
4.52045	2.14861	-1.10578	2.47407	4.49423	
4.52045	2.14915	-1.10597	2.47358	4.49423	
4.52045	2.14956	-1.10609	2.4735	4.49423	
4.52045	2.15025	-1.10631	2.47303	4.49423	
4.52045	2.15025	-1.10631	2.47303	4.49423	
4.52045	2.15127	-1.10656	2.47217	4.49423	
4.52045	2.15195	-1.10663	2.47159	4.49423	
4.52045	2.15209	-1.10663	2.47144	4.49423	
4.52045	2.15302	-1.10694	2.47049	4.49423	
4.52045	2.15354	-1.10703	2.46993	4.49423	
4.52045	2.15388	-1.1071	2.46947	4.49423	
4.52045	2.15456	-1.10727	2.46869	4.49423	
4.52045	2.15524	-1.10741	2.46808	4.49423	
4.52045	2.1563	-1.10758	2.4673	4.49423	
4.52045	2.15689	-1.10766	2.46688	4.49423	
4.52045	2.15718	-1.10768	2.46666	4.49423	
4.52045	2.15773	-1.10769	2.46635	4.49423	
4.52045	2.15846	-1.10768	2.46588	4.49423	
4.52045	2.15922	-1.10769	2.46542	4.49423	
4.52045	2.15964	-1.10771	2.46515	4.49423	
4.52045	2.16039	-1.1078	2.46476	4.49423	
4.52045	2.16053	-1.10784	2.46469	4.49423	
4.52045	2.16083	-1.1079	2.46454	4.49423	
4.52045	2.1614	-1.10798	2.46423	4.49423	
4.52045	2.16199	-1.10806	2.46398	4.49423	
4.52045	2.16259	-1.1081	2.46376	4.49423	
4.52045	2.16322	-1.10813	2.46341	4.49423	
4.52045	2.16368	-1.10815	2.46319	4.49423	
4.52045	2.16444	-1.10817	2.46272	4.49423	
4.52045	2.16487	-1.10818	2.46243	4.49423	
4.52045	2.16546	-1.1082	2.46197	4.49423	
4.52045	2.16603	-1.10823	2.46146	4.49423	
4.52045	2.16656	-1.10831	2.46091	4.49423	
4.52045	2.16712	-1.1084	2.46029	4.49423	
4.52045	2.16769	-1.10854	2.45967	4.49423	
4.52045	2.16825	-1.10872	2.45907	4.49423	
4.52045	2.16881	-1.1089	2.45861	4.49423	
4.52045	2.16881	-1.1089	2.45861	4.49423	
4.52045	2.16958	-1.10911	2.45805	4.49423	
4.52045	2.16998	-1.1092	2.45785	4.49423	
4.52045	2.17077	-1.10959	2.4575	4.49423	
4.52045	2.17125	-1.10975	2.45737	4.49423	
4.52045	2.17173	-1.10992	2.45726	4.49423	
4.52045	2.17196	-1.11002	2.45721	4.49423	
4.52045	2.17249	-1.11024	2.45712	4.49423	
4.52045	2.17297	-1.11041	2.45701	4.49423	
4.52045	2.17324	-1.11051	2.45695	4.49423	
4.52045	2.17357	-1.1106	2.45681	4.49423	
4.52045	2.17387	-1.11069	2.45666	4.49423	
4.52045	2.17415	-1.11077	2.45642	4.49423	
4.52045	2.17444	-1.11087	2.45619	4.49423	
4.52045	2.17468	-1.11099	2.45595	4.49423	
4.52045	2.17494	-1.11112	2.45571	4.49423	
4.52045	2.17518	-1.11128	2.45544	4.49423	
4.52045	2.1753	-1.11135	2.45533	4.49423	
4.52045	2.17559	-1.11159	2.45502	4.49423	
4.52045	2.17572	-1.11164	2.45498	4.49423	
4.52045	2.17612	-1.11181	2.4548	4.49423	
4.52045	2.17638	-1.11189	2.45467	4.49423	
4.52045	2.17652	-1.11192	2.45462	4.49423	
4.52045	2.17677	-1.11198	2.45456	4.49423	
4.52045	2.17697	-1.11206	2.45447	4.49423	
4.52045	2.17707	-1.11211	2.45445	4.49423	
4.52045	2.17724	-1.11219	2.45438	4.49423	
4.52045	2.17747	-1.11236	2.45425	4.49423	
4.52045	2.1775	-1.11239	2.45423	4.49423	
4.52045	2.17763	-1.11256	2.45414	4.49423	
4.52045	2.17771	-1.11274	2.45409	4.49423	
4.52045	2.17776	-1.11289	2.45405	4.49423	
4.52045	2.17779	-1.113	2.45403	4.49423	
4.52045	2.1778	-1.11303	2.45405	4.49423	
4.52045	2.1778	-1.11303	2.45405	4.49423	
4.52045	2.1778	-1.11303	2.45409	4.49423	
4.52045	2.1778	-1.11303	2.45409	4.49423	
4.52045	2.1778	-1.11307	2.45409	4.49423	
4.52045	2.17781	-1.11311	2.45407	4.49423	
4.52045	2.17781	-1.11318	2.45403	4.49423	
4.52045	2.17781	-1.11322	2.454	4.49423	
4.52045	2.17781	-1.11324	2.454	4.49423	
4.52045	2.17781	-1.11324	2.454	4.49423	
4.52045	2.17781	-1.11324	2.45405	4.49423	
4.52045	2.17781	-1.11324	2.45407	4.49423	
