-1.0243	-2.99972	2.4924	-2.035	-0	
-1.00862	-4.60411	2.97815	-2.0169	-0	
-0.982488	-4.69817	2.9078	-2.02414	-0	
-0.86229	-4.74521	2.8274	-1.73808	-0	
-0.825708	-4.69295	2.63645	-1.77067	-0	
-0.794352	-4.5832	2.48235	-1.8286	-0	
-0.794352	-3.13037	0.6633	-1.79239	-0	
-0.789126	-2.82727	-2.5594	-1.79964	-0	
-0.998166	-2.76455	-2.7336	-1.80326	-0	
-0.987714	-2.73842	-2.9212	-1.8105	-0	
-0.977262	-2.82727	-2.8073	-1.81412	-0	
-0.961584	-2.40396	-1.6683	-1.81774	-0	
-0.961584	-2.55551	-1.4472	-1.82136	-0	
-0.961584	-2.53984	-1.4807	-1.84309	-0	
-1.11314	-2.56074	-1.3266	-2.10018	-0	
-1.06088	-2.51893	-1.2864	-1.86844	-0	
-1.10269	-3.29238	1.1725	-2.08207	-0	
-1.0661	-3.21922	4.1071	-1.83585	-0	
-1.08701	-3.20354	3.8257	-1.82498	-0	
-1.03475	-3.07289	4.1071	-1.83223	-0	
-1.03997	-3.06766	3.8056	-1.76705	-0	
-1.06088	-2.10085	1.52425	-1.75981	-0	
-1.0661	-1.93885	0.0268	-1.77429	-0	
-1.05565	-1.72981	-0.10385	-1.55703	-0	
-1.05565	-1.60961	-0.41205	-1.54255	-0	
-1.05565	-1.60438	-0.4824	-1.53168	-0	
-1.05043	-1.23856	-2.19425	-1.5353	-0	
-1.05043	-1.35876	-3.74195	-1.5353	-0	
-1.05043	-1.37444	-3.44045	-1.85395	-0	
-1.06088	-1.40579	-3.5108	-1.84671	-0	
-1.06088	-1.41102	-3.5041	-1.8286	-0	
-1.03997	-1.40579	-0.76715	-1.82498	-0	
-1.05043	-3.55368	1.55105	-1.85395	-0	
-1.0452	-3.70523	1.54435	-1.69463	-0	
-1.0452	-3.6791	1.7755	-1.69463	-0	
-1.03997	-3.44916	1.89945	-1.66566	-0	
-1.02952	-2.83772	3.54765	-1.66566	-0	
-1.02952	-2.48758	3.21265	-1.66566	-0	
-1.01384	-2.29421	3.1289	-1.63669	-0	
-1.00339	-2.05904	2.98485	-1.65118	-0	
-1.00862	-1.87613	2.91115	-1.65118	-0	
-1.00339	1.27514	1.3065	-1.6548	-0	
-0.998166	1.36399	-1.12895	-1.68014	-0	
-0.987714	1.50509	-1.32325	-1.9481	-0	
-0.987714	1.56257	-1.49745	-1.92999	-0	
-0.982488	1.40579	-1.43715	-1.92637	-0	
-0.987714	-0.945906	-1.9698	-1.93361	-0	
-0.977262	-0.898872	-1.89275	-1.94086	-0	
-0.972036	-1.03475	-1.79225	-1.88292	-0	
-0.951132	-1.23856	-1.61805	-1.8793	-0	
-0.956358	-1.3274	-1.42375	-1.86844	-0	
-0.951132	-3.95086	0.77385	-1.69101	-0	
-0.925002	-4.28009	3.1825	-1.64393	-0	
-0.925002	-4.23306	3.3031	-1.63669	-0	
-0.909324	-4.32713	3.3835	-1.63669	-0	
-0.909324	-4.14422	3.2093	-1.64031	-0	
-0.898872	-2.75933	1.1323	-1.64393	-0	
-0.88842	-2.25763	1.09545	-1.63669	-0	
-0.883194	-2.13743	0.90115	-1.57513	-0	
-0.872742	-2.07995	0.74035	-1.55341	-0	
-0.857064	-2.11653	0.5561	-1.56065	-0	
-0.872742	-2.14266	0.59295	-1.56065	-0	
-0.841386	-1.13404	0.5896	-1.55341	-0	
-0.825708	-0.972036	-3.80225	-1.71635	-0	
-0.820482	-1.01907	-3.9128	-1.70911	-0	
-0.81003	-1.05565	-4.0468	-1.70911	-0	
-0.794352	-2.69662	-1.62475	-1.70549	-0	
-0.789126	-2.59732	-1.87265	-1.70187	-0	
-0.773448	-2.69139	-1.70515	-1.80688	-0	
-0.768222	-2.78023	-1.64485	-1.80326	-0	
-0.742092	-2.86385	-1.6549	-1.95896	-0	
-0.742092	-3.59026	0.63985	-2.00965	-0	
-0.73164	-3.57981	1.71185	-2.01328	-0	
-0.715962	-3.59549	1.88605	-1.8105	-0	
-0.70551	-3.52755	1.8693	-1.85757	-0	
-0.689832	-3.43348	1.78555	-1.87568	-0	
-0.67938	-2.33602	-0.09045	-1.86119	-0	
-0.663702	-1.8291	0.23785	-1.88292	-0	
-0.65325	-1.76639	0.11055	-1.76343	-0	
-0.637572	-1.69845	0.0134	-1.77429	-0	
-0.648024	-1.74548	-0.0402	-1.77791	-0	
-0.611442	-1.43715	-1.76545	-1.79239	-0	
-0.606216	-1.5469	-2.5393	-1.79964	-0	
-0.585312	-1.56257	-2.46225	-2.08932	-0	
-0.569634	-1.59916	-2.53595	-2.00965	-0	
-0.559182	-1.60438	-2.45555	-2.02776	-0	
-0.54873	-2.82727	-1.2596	-2.035	-0	
-0.527826	-2.8743	-1.1055	-2.04224	-0	
-0.512148	-2.94746	-1.0787	-2.01328	-0	
-0.49647	-2.96314	-0.9313	-1.99155	-0	
-0.475566	-2.8743	-0.9715	-1.79964	-0	
-0.459888	-2.48235	1.7085	-1.93361	-0	
-0.454662	-2.48235	1.1591	-1.84309	-0	
-0.438984	-2.45099	1.13565	-1.71273	-0	
-0.428532	-2.40919	1.02175	-1.73808	-0	
-0.412854	-2.34647	1.005	-1.75981	-0	
-0.386724	-1.66709	-0.8911	-1.78515	-0	
-0.386724	-1.5887	-0.5963	-1.81412	-0	
-0.355368	-1.48941	-0.57285	-1.8286	-0	
-0.33969	-1.49986	-0.54605	-1.86119	-0	
-0.324012	-1.53644	-0.54605	-1.85395	-0	
-0.303108	-2.09563	-0.71355	-1.81774	-0	
-0.297882	-2.13743	-0.64655	-1.81774	-0	
-0.2613	-2.2106	-0.603	-2.00965	-0	
-0.23517	-2.21582	-0.55275	-1.96982	-0	
-0.219492	-2.22105	-0.53265	-1.96982	-0	
-0.214266	-2.62345	0.7772	-1.97707	-0	
-0.18291	-2.61823	0.55275	-1.98431	-0	
-0.15678	-2.65481	0.7102	-1.97344	-0	
-0.146328	-2.62868	0.8241	-1.98069	-0	
-0.125424	-2.55029	0.9112	-1.95534	-0	
-0.099294	-2.01201	1.7353	-1.95172	-0	
-0.083616	-1.90749	1.76545	-1.97707	-0	
-0.083616	-1.85	1.78555	-1.77067	-0	
-0.057486	-1.81342	1.809	-1.75981	-0	
-0.036582	-1.79252	1.8157	-1.7236	-0	
-0.020904	-1.51031	0.91455	-1.7236	-0	
-0	-1.46851	0.4891	-1.7236	-0	
-0	-1.43715	0.45895	-1.73446	-0	
-0	-1.42147	0.43885	-1.72722	-0	
0.020904	-1.41102	0.5092	-1.70911	-0	
0.031356	-1.60438	-0.201	-1.68014	-0	
0.057486	-1.59916	-0.0938	-1.6548	-0	
0.057486	-1.60438	-0.0268	-1.88654	-0	
0.062712	-1.5678	-0.0737	-2.01328	-0	
0.088842	-1.55735	-0.1072	-2.04949	-0	
0.10452	-1.81865	0.15075	-2.09294	-0	
0.114972	-1.76116	0.11725	-2.10018	-0	
0.099294	-1.75594	0.0938	-1.98793	-0	
0.083616	-1.74548	0.07705	-2.02052	-0	
0.083616	-1.74548	0.03015	-2.02414	-0	
0.10452	-1.89181	-0.66665	-2.00965	-0	
0.10452	-1.87091	-0.6365	-2.02414	-0	
0.073164	-1.86046	-0.69345	-1.99155	-0	
0.073164	-1.86046	-0.6901	-1.98793	-0	
0.083616	-1.83433	-0.6968	-1.99879	-0	
0.099294	-1.84478	-0.74705	-1.98069	-0	
0.099294	-1.83955	-0.7638	-1.98069	-0	
0.167232	-1.82387	-0.737	-2.035	-0	
0.177684	-1.75071	-0.78725	-2.07121	-0	
0.203814	-1.72981	-0.78725	-2.08932	-0	
0.23517	-1.53644	-0.6767	-1.87206	-0	
0.245622	-1.50509	-0.59295	-1.83585	-0	
0.428532	-1.47896	-0.61975	-1.83223	-0	
0.438984	-1.41625	-0.6633	-1.83947	-0	
0.465114	-1.36399	-0.737	-1.81774	-0	
0.475566	-1.02952	-0.9246	-1.83947	-0	
0.506922	-0.951132	-0.92795	-1.83585	-0	
0.606216	-0.898872	-0.9514	-1.81774	-0	
0.632346	-0.857064	-0.98155	-1.81774	-0	
0.668928	-0.841386	-1.00165	-1.80688	-0	
0.67938	-1.01384	-1.0586	-1.79239	-0	
0.715962	-1.02952	-1.072	-1.78877	-0	
0.695058	-1.03997	-1.0653	-1.79239	-0	
0.73164	-1.05565	-0.9715	-1.89378	-0	
0.715962	-1.07656	-0.9715	-1.8974	-0	
0.778674	-1.65664	0.2345	-1.91551	-0	
0.804804	-1.66709	0.86095	-1.9481	-0	
0.762996	-1.64096	0.9648	-1.95896	-0	
0.789126	-1.62529	0.96815	-1.96258	-0	
0.846612	-1.57303	0.94805	-1.9662	-0	
0.83616	-1.59916	0.9983	-1.95172	-0	
0.904098	-1.23334	0.78725	-1.97344	-0	
0.898872	-1.14449	0.67335	-1.76343	-0	
0.930228	-1.09746	0.5829	-1.77429	-0	
0.961584	-1.03997	0.536	-1.78877	-0	
0.972036	-0.648024	-1.2797	-1.80326	-0	
0.998166	-0.580086	-1.7353	-1.8105	-0	
0.972036	-0.564408	-1.81905	-2.00241	-0	
0.96681	-0.57486	-1.86595	-1.98431	-0	
1.01907	-0.569634	-1.7822	-1.99517	-0	
1.0452	-1.21243	-0.55945	-1.95172	-0	
0.998166	-1.21243	-0.7035	-1.74894	-0	
1.0243	-1.26469	-0.66665	-1.74532	-0	
0.951132	-1.33786	-0.4757	-1.9481	-0	
1.00339	-1.32218	-0.4623	-1.79602	-0	
0.99294	-1.39012	1.81905	-1.76705	-0	
0.951132	-2.17924	2.39525	-1.76343	-0	
0.799578	-2.14266	2.46895	-1.67652	-0	
0.747318	-2.17402	2.412	-1.6729	-0	
0.73164	-2.18447	2.3718	-1.83223	-0	
0.721188	-1.69322	1.3199	-1.87568	-0	
0.721188	-1.63574	0.8308	-1.85757	-0	
0.606216	-1.57303	0.76715	-1.85033	-0	
0.590538	-1.52599	0.6298	-1.87206	-0	
0.590538	-1.48941	0.7303	-1.89016	-0	
0.57486	-0.768222	-0.9715	-1.86844	-0	
0.564408	-0.7839	-0.96815	-1.88292	-0	
0.486018	-0.747318	-0.9849	-2.0857	-0	
0.486018	-0.715962	-1.04855	-2.05673	-0	
0.465114	-0.742092	-1.04855	-2.04949	-0	
0.465114	-1.05043	-0.0603	-2.04949	-0	
0.454662	-1.0243	-0.0737	-2.06035	-0	
0.459888	-1.03997	-0.1206	-1.95534	-0	
0.454662	-1.0452	-0.0804	-1.98431	-0	
0.428532	-1.09746	-0.13065	-1.98431	-0	
0.407628	-1.73503	0.03015	-1.98069	-0	
0.402402	-1.72458	0.0134	-1.95896	-0	
0.324012	-1.8082	-0	-2.03138	-0	
0.297882	-1.81342	0.00335	-1.98069	-0	
0.271752	-1.85	-0	-1.99517	-0	
0.271752	-2.1113	-0.5427	-1.85033	-0	
0.240396	-2.08517	-0.59965	-1.83947	-0	
0.229944	-2.05382	-0.6164	-1.89378	-0	
0.229944	-2.0695	-0.60635	-1.8974	-0	
0.20904	-2.0695	-0.56615	-1.90102	-0	
0.20904	-1.72981	-1.08205	-1.89016	-0	
0.20904	-1.76639	-1.072	-2.10742	-0	
0.256074	-1.71413	-1.05525	-1.92999	-0	
0.240396	-1.74548	-1.0519	-2.04949	-0	
0.240396	-1.74026	-0.96145	-1.94448	-0	
0.266526	-1.66709	-1.01505	-1.93724	-0	
0.2613	-1.15495	-0.536	-1.92275	-0	
0.303108	-1.0661	-0.45225	-1.90102	-0	
0.506922	-0.925002	-0.40535	-1.98431	-0	
0.486018	-0.961584	-0.4556	-1.96258	-0	
0.501696	-0.65325	-0.34505	-1.85033	-0	
0.480792	-0.648024	-0.3216	-1.72722	-0	
0.491244	-0.580086	-0.39195	-1.75981	-0	
0.491244	-0.585312	-0.2948	-1.74532	-0	
0.517374	-0.54873	-0.26465	-1.77067	-0	
0.5226	-0.893646	-0.27805	-1.78153	-0	
0.533052	-0.898872	-0.2814	-1.79964	-0	
0.559182	-0.930228	-0.31825	-2.03138	-0	
0.57486	-0.94068	-0.3551	-2.00603	-0	
0.57486	-0.94068	-0.4623	-2.0169	-0	
0.553956	-0.94068	-0.49915	-2.02776	-0	
0.57486	-1.42147	-0.47905	-2.00603	-0	
0.517374	-1.52077	-0.47905	-2.04586	-0	
0.543504	-1.49986	-0.469	-2.04949	-0	
0.543504	-1.47373	-0.45895	-2.05311	-0	
0.559182	-1.31695	-0.4355	-2.03862	-0	
0.569634	-1.2856	-0.4757	-2.03862	-0	
0.57486	-1.24901	-0.5092	-1.73084	-0	
0.580086	-1.19675	-0.5025	-1.70549	-0	
0.57486	-1.20721	-0.4422	-1.91913	-0	
0.585312	-1.17585	-0.4824	-1.72722	-0	
0.611442	-0.459888	0.6633	-1.72722	-0	
0.606216	-0.428532	0.6767	-1.7417	-0	
0.621894	-0.308334	0.7772	-1.91189	-0	
0.60099	-0.245622	0.737	-1.73084	-0	
0.606216	-0.099294	0.2948	-1.71273	-0	
0.590538	-0.099294	0.31825	-1.88292	-0	
0.533052	-0.083616	0.23115	-1.68376	-0	
0.543504	-0.083616	0.17755	-1.87568	-0	
0.543504	-0.073164	0.2546	-1.90102	-0	
0.553956	-0.877968	-0.5025	-1.89378	-0	
0.580086	-0.7839	-0.6968	-1.89016	-0	
0.585312	-0.773448	-0.6968	-1.89378	-0	
0.57486	-0.867516	-0.81405	-2.14001	-0	
0.580086	-0.830934	-0.78725	-2.05673	-0	
0.585312	-0.841386	-0.7504	-1.92999	-0	
0.585312	-1.48418	-0.7035	-1.89378	-0	
0.54873	-1.55212	-0.7035	-1.84309	-0	
0.564408	-1.5469	-0.74035	-1.86481	-0	
0.564408	-1.49464	-0.55945	-1.84309	-0	
0.559182	-1.28037	0.7102	-1.8286	-0	
0.57486	-1.24379	1.2261	-1.8105	-0	
0.57486	-1.18108	1.24285	-1.71635	-0	
0.57486	-1.13927	1.2663	-1.71273	-0	
0.559182	-1.07133	1.29645	-1.71273	-0	
0.564408	-1.10791	1.3065	-1.70187	-0	
0.569634	-0.031356	1.28305	-1.70187	-0	
0.491244	0.010452	1.2797	-1.83947	-0	
0.501696	0.020904	1.26965	-1.81412	-0	
0.49647	0.041808	1.1859	-1.81774	-0	
0.49647	-0.256074	1.22275	-1.82136	-0	
0.517374	-0.428532	-0.48575	-1.81412	-0	
0.506922	-0.559182	-0.62645	-1.97707	-0	
0.506922	-0.590538	-0.59295	-1.92275	-0	
0.527826	-0.648024	-0.55945	-1.95172	-0	
0.517374	-2.17924	-0.27805	-1.93361	-0	
0.512148	-2.24195	-0.2747	-1.93361	-0	
0.621894	-2.22105	-0.23115	-1.84671	-0	
0.585312	-2.23673	-0.2144	-1.83585	-0	
0.569634	-2.26286	-0.1474	-1.82136	-0	
0.569634	-2.29944	-0.25795	-1.81412	-0	
0.585312	-2.01201	0.22445	-1.81412	-0	
0.585312	-1.88136	0.3484	-1.83947	-0	
0.506922	-1.86046	0.3216	-1.81774	-0	
0.512148	-1.92317	0.402	-1.82136	-0	
0.486018	-0.998166	0.35845	-1.82136	-0	
0.506922	-0.972036	-0.0402	-1.82136	-0	
0.501696	-0.86229	-0.0402	-1.94086	-0	
0.5226	-0.857064	-0.067	-1.92999	-0	
0.538278	-0.815256	-0.0737	-1.93724	-0	
0.569634	-0.70551	-0.90785	-1.9481	-0	
0.569634	-0.726414	-0.871	-1.95534	-0	
0.621894	-0.700284	-0.83415	-1.92999	-0	
0.606216	-0.715962	-0.87435	-1.94086	-0	
0.60099	-0.689832	-0.8777	-1.9662	-0	
0.606216	-0.695058	-0.8509	-1.98069	-0	
0.616668	-1.03997	-0.5829	-1.98431	-0	
0.553956	-1.03997	-0.53935	-1.81774	-0	
0.564408	-1.05565	-0.5829	-1.78877	-0	
0.580086	-1.0452	-0.5896	-1.78153	-0	
0.57486	-1.16017	-0.42545	-1.78153	-0	
0.621894	-1.13927	-0.3752	-1.79239	-0	
0.62712	-1.13404	-0.37185	-1.74532	-0	
0.668928	-1.12882	-0.3819	-1.7417	-0	
0.668928	-1.12882	-0.40535	-1.7236	-0	
0.65325	-1.10791	-0.70685	-1.71635	-0	
0.663702	-1.09223	-0.6566	-1.71997	-0	
0.621894	-1.12882	-0.6499	-1.71273	-0	
0.642798	-1.13927	-0.59295	-1.69463	-0	
0.642798	-1.14449	-0.53935	-1.68739	-0	
0.642798	-1.22288	0.1943	-1.69101	-0	
0.642798	-1.21243	0.804	-1.8793	-0	
0.580086	-1.21766	0.84755	-1.70911	-0	
0.62712	-1.21766	0.9715	-1.87568	-0	
0.621894	-1.22288	0.9648	-1.91913	-0	
0.621894	-1.21243	1.0117	-1.69101	-0	
0.606216	-1.21766	1.0921	-1.69825	-0	
0.621894	-1.21243	1.1122	-1.73084	-0	
0.564408	-1.20198	1.05525	-1.73446	-0	
0.606216	-1.25947	1.0653	-1.77067	-0	
0.65325	-1.03475	-0.92795	-1.76343	-0	
0.621894	-1.12882	-0.49245	-1.61134	-0	
0.527826	-1.11314	-0.469	-1.74532	-0	
0.5226	-1.11314	-0.5025	-1.71635	-0	
0.564408	-1.12359	-0.49915	-1.71273	-0	
0.54873	-1.13927	-0.6164	-1.70549	-0	
0.543504	-1.34831	-0.603	-1.69825	-0	
0.527826	-1.39012	-0.5963	-1.70549	-0	
0.533052	-1.39012	-0.5628	-1.75618	-0	
0.533052	-1.40579	-0.51925	-1.75256	-0	
0.533052	-1.67232	0.7437	-1.71635	-0	
0.553956	-1.63051	0.4489	-1.70549	-0	
0.648024	-1.62006	0.7571	-1.75618	-0	
0.621894	-1.63051	0.74035	-1.75618	-0	
0.637572	-1.64096	0.7772	-1.73808	-0	
0.62712	-1.39534	1.53765	-1.7236	-0	
0.621894	-1.4267	2.18085	-1.69463	-0	
0.663702	-1.37444	2.14065	-1.68014	-0	
0.65325	-1.32218	2.1574	-1.65842	-0	
0.658476	-1.30127	2.06025	-1.64755	-0	
0.663702	-0.919776	0.2077	-1.64755	-0	
0.663702	-0.83616	0.13065	-1.65118	-0	
0.590538	-0.799578	0.00335	-1.67652	-0	
0.611442	-0.773448	0.0067	-1.66566	-0	
0.62712	-0.778674	-0.03685	-1.68376	-0	
0.658476	-0.752544	-0.98825	-1.68014	-0	
0.663702	-0.762996	-0.737	-1.68014	-0	
0.7839	-0.726414	-0.7437	-1.84671	-0	
0.742092	-0.768222	-0.7906	-1.83223	-0	
0.736866	-0.778674	-0.78055	-1.82136	-0	
0.75777	-1.44238	-0.1407	-1.82136	-0	
0.7839	-1.4267	-0.21775	-1.81412	-0	
0.799578	-1.43192	-0.2144	-1.83585	-0	
0.773448	-1.46851	-0.2881	-1.86481	-0	
0.815256	-1.42147	-0.21775	-1.87206	-0	
0.815256	-1.62006	0.9715	-1.88292	-0	
0.7839	-1.5678	0.7035	-1.8974	-0	
0.700284	-1.56257	0.74705	-1.92999	-0	
0.710736	-1.55735	0.77385	-1.94448	-0	
0.700284	-1.53122	0.7906	-1.94086	-0	
0.695058	-1.17062	1.03515	-1.79964	-0	
0.684606	-1.15495	0.96815	-1.77429	-0	
0.595764	-1.08701	1.04185	-1.73808	-0	
0.606216	-1.03997	0.9313	-1.74894	-0	
0.590538	-1.01384	0.9112	-1.73808	-0	
0.60099	-1.01907	0.96145	-1.75256	-0	
0.606216	-0.67938	0.0871	-1.7417	-0	
0.595764	-0.684606	-0.27805	-1.73446	-0	
0.595764	-0.642798	-0.3149	-1.73084	-0	
0.580086	-0.658476	-0.3283	-1.72722	-0	
0.606216	-1.0452	-0.4355	-1.7417	-0	
0.606216	-1.0243	-0.4154	-1.73446	-0	
0.721188	-1.00339	-0.39195	-1.79964	-0	
0.684606	-1.01907	-0.33165	-1.8105	-0	
0.67938	-1.03475	-0.3283	-1.82136	-0	
0.684606	-1.33786	0.3685	-1.80688	-0	
0.700284	-1.45283	0.31825	-1.79964	-0	
0.752544	-1.42147	0.3551	-1.77429	-0	
0.742092	-1.39534	0.40535	-1.77067	-0	
0.742092	-1.40057	0.3484	-1.75981	-0	
0.747318	-1.3065	-0.134	-1.75256	-0	
0.75777	-1.28037	-0.0938	-1.74894	-0	
0.710736	-1.28037	-0.1273	-1.81412	-0	
0.736866	-1.25424	-0.13735	-1.80326	-0	
0.762996	-1.20721	-0.14405	-1.81412	-0	
0.768222	-0.86229	-0.2479	-1.8286	-0	
0.75777	-0.825708	-0.2345	-1.83223	-0	
0.773448	-0.799578	-0.2613	-1.8286	-0	
0.789126	-0.773448	-0.2881	-1.82498	-0	
0.83616	-0.762996	-0.30485	-2.00241	-0	
0.815256	-0.773448	-0.30485	-2.04586	-0	
0.815256	-0.857064	-0.30485	-2.03138	-0	
0.81003	-0.851838	-0.3082	-2.02052	-0	
0.768222	-0.841386	-0.2211	-1.98431	-0	
0.7839	-0.825708	-0.1541	-1.75256	-0	
0.789126	-0.830934	-0.2412	-1.9662	-0	
0.799578	-0.94068	1.2529	-1.78877	-0	
0.804804	-0.945906	1.206	-1.93724	-0	
0.75777	-0.877968	1.30315	-1.97344	-0	
0.773448	-0.88842	1.3199	-1.98793	-0	
0.7839	-0.73164	0.8107	-2.00603	-0	
0.7839	-0.726414	0.81405	-1.98069	-0	
0.773448	-0.75777	0.8978	-1.68376	-0	
0.825708	-0.762996	0.81405	-1.68376	-0	
0.898872	-0.700284	0.78055	-1.68014	-0	
0.815256	-0.815256	-0.5494	-1.65842	-0	
0.820482	-0.825708	-0.2613	-1.85395	-0	
0.83616	-0.877968	-0.2345	-2.02052	-0	
0.820482	-0.846612	-0.28475	-2.04586	-0	
0.841386	-0.898872	-0.2747	-2.05673	-0	
0.825708	-1.37444	-0.20435	-2.05673	-0	
0.86229	-1.36921	-0.2412	-2.05673	-0	
0.904098	-1.34308	-0.2613	-2.03138	-0	
0.857064	-1.3274	-0.3283	-2.04224	-0	
0.898872	-1.36399	-0.31155	-2.06397	-0	
0.904098	-1.33786	-0.4355	-2.05311	-0	
0.88842	-1.35876	-0.42545	-2.06035	-0	
0.883194	-1.37444	-0.3819	-2.02776	-0	
0.825708	-1.33263	-0.38525	-1.84309	-0	
0.825708	-1.3274	-0.35175	-1.8105	-0	
0.841386	-1.3274	0.3015	-1.82136	-0	
0.857064	-1.14449	0.11725	-1.82498	-0	
0.794352	-1.12359	0.07705	-1.86481	-0	
0.825708	-1.10791	0.03015	-2.0857	-0	
0.825708	-1.09223	0.0536	-2.09656	-0	
0.877968	-0.773448	-0.2546	-2.06397	-0	
0.86229	-0.75777	-0.25795	-1.92637	-0	
0.846612	-0.768222	-0.2211	-1.95534	-0	
0.83616	-0.7839	-0.3551	-1.75981	-0	
0.883194	-0.695058	-0.35845	-1.98793	-0	
0.925002	-0.674154	-0.41875	-1.96258	-0	
0.893646	-0.684606	-0.37185	-1.75981	-0	
0.898872	-0.663702	-0.24455	-2.03862	-0	
0.930228	-0.700284	-0.27135	-2.00603	-0	
1.00862	-0.65325	-0.2613	-2.02052	-0	
0.956358	-1.22811	0.0469	-1.80688	-0	
0.961584	-1.18108	0.0938	-1.80326	-0	
1.00862	-1.17062	0.1474	-1.75618	-0	
1.00862	-1.14972	0.13065	-1.74532	-0	
0.982488	-1.13404	0.19095	-1.77067	-0	
0.99294	-0.977262	0.01005	-1.74894	-0	
1.00339	-0.998166	-0.0603	-1.75256	-0	
0.961584	-0.987714	-0.067	-1.78515	-0	
0.96681	-0.961584	-0.09045	-1.77429	-0	
0.987714	-0.930228	-0.1072	-1.78153	-0	
0.982488	-0.726414	-0.32495	-1.78515	-0	
1.00862	-0.715962	-0.29815	-1.96982	-0	
0.91455	-0.710736	-0.2881	-2.04586	-0	
0.935454	-0.715962	-0.2814	-2.03862	-0	
0.94068	-0.700284	-0.2546	-2.04949	-0	
0.961584	-0.904098	-0.1407	-2.02776	-0	
0.956358	-0.88842	-0.18425	-2.04224	-0	
0.877968	-0.909324	-0.14405	-1.97707	-0	
0.893646	-0.883194	-0.0536	-1.98069	-0	
0.893646	-0.904098	-0.02345	-1.9662	-0	
0.898872	-0.930228	0.8509	-1.96982	-0	
0.925002	-0.945906	0.8844	-1.95534	-0	
0.919776	-0.930228	0.9581	-1.91189	-0	
0.925002	-0.883194	0.92125	-1.91913	-0	
0.930228	-0.877968	0.98155	-1.92275	-0	
0.961584	-0.710736	0.3685	-1.92999	-0	
0.961584	-0.710736	0.25795	-1.92999	-0	
1.07133	-0.658476	0.21775	-1.91189	-0	
1.0452	-0.674154	0.1876	-1.92637	-0	
1.05043	-0.658476	0.1474	-1.90465	-0	
1.03997	-0.689832	0.21105	-1.89378	-0	
1.07656	-0.841386	-0.20435	-1.91551	-0	
1.12359	-0.86229	-0.20435	-2.02414	-0	
1.09223	-0.86229	-0.19765	-2.02414	-0	
1.11314	-0.872742	-0.2211	-2.02052	-0	
1.10269	-1.05565	-0.01005	-2.00965	-0	
1.11836	-1.09223	-0.0268	-2.00965	-0	
1.03997	-1.0661	-0.09715	-2.03138	-0	
1.05565	-1.07656	-0.05025	-2.02776	-0	
1.05565	-1.07133	-0.0871	-2.03138	-0	
1.05043	-1.00339	-0.09045	-2.04586	-0	
1.0661	-1.00862	-0.1005	-2.03138	-0	
1.0661	-1.00339	-0.1139	-2.01328	-0	
1.0661	-0.961584	-0.11055	-2.00603	-0	
1.0452	-0.96681	-0.11055	-1.98431	-0	
1.05565	-0.81003	-0.07705	-1.98793	-0	
1.07133	-0.83616	-0.1139	-2.01328	-0	
1.0452	-0.83616	-0.10385	-1.76705	-0	
0.96681	-0.825708	-0.0536	-1.76343	-0	
0.998166	-0.762996	-0.0201	-1.77067	-0	
1.00862	-0.762996	-0.0469	-1.77791	-0	
1.00862	-0.825708	-0.01675	-1.77429	-0	
1.00862	-0.820482	-0.0067	-1.77791	-0	
1.09746	-0.841386	0.09715	-1.7417	-0	
1.07133	-0.820482	0.067	-1.74532	-0	
1.0661	-0.815256	0.1139	-1.74532	-0	
1.07133	-0.81003	0.2479	-1.74894	-0	
1.08178	-0.799578	0.27135	-1.75256	-0	
1.09223	-0.799578	0.2546	-1.79964	-0	
1.07133	-0.789126	0.19765	-1.80688	-0	
1.07133	-0.799578	0.1541	-1.8105	-0	
1.06088	-0.804804	-0.4891	-1.81774	-0	
1.05043	-0.804804	-0.45895	-1.98793	-0	
1.03997	-0.804804	-0.46565	-2.06397	-0	
1.0452	-0.825708	-0.4824	-2.08932	-0	
1.02952	-0.81003	-0.47235	-2.08207	-0	
1.02952	-0.794352	-0.3283	-2.10018	-0	
1.00339	-0.904098	-0.35175	-2.10018	-0	
1.01907	-0.919776	-0.27135	-2.07121	-0	
0.898872	-0.88842	-0.2948	-2.11104	-0	
0.877968	-0.91455	-0.22445	-2.09656	-0	
0.867516	-0.7839	0.7772	-2.1038	-0	
0.935454	-0.768222	0.7638	-2.10742	-0	
1.08701	-0.736866	0.80735	-1.98069	-0	
1.02952	-0.715962	0.8375	-1.99517	-0	
1.01384	-0.506922	0.37185	-1.83585	-0	
1.01907	-0.506922	0.2881	-1.83947	-0	
1.0452	-0.506922	0.3082	-1.74532	-0	
1.03475	-0.480792	0.2948	-1.74532	-0	
1.03997	-0.459888	0.31155	-1.7417	-0	
1.0452	-0.700284	0.25795	-1.97344	-0	
1.05565	-0.648024	0.21105	-1.73446	-0	
1.03475	-0.642798	0.26465	-1.84309	-0	
1.05043	-0.674154	0.18425	-2.035	-0	
0.945906	-0.752544	0.36515	-2.05311	-0	
0.935454	-0.956358	0.30485	-1.8286	-0	
0.919776	-0.904098	0.31155	-2.10018	-0	
0.919776	-0.945906	0.28475	-2.07483	-0	
0.930228	-0.961584	0.34505	-2.06035	-0	
0.998166	-0.982488	0.3484	-2.06759	-0	
1.01384	-0.99294	0.3618	-2.06035	-0	
0.998166	-0.99294	0.34505	-2.06397	-0	
1.10269	-0.951132	0.42545	-2.04224	-0	
