2.94709	1.20154	-0.189682	0.934183	1.35263	
2.94745	1.20155	-0.189676	0.934172	1.35263	
2.94781	1.20155	-0.189671	0.934162	1.35263	
2.94817	1.20155	-0.189668	0.934155	1.35263	
2.94853	1.20156	-0.189664	0.934149	1.35263	
2.94889	1.20156	-0.189662	0.934145	1.35263	
2.94925	1.20156	-0.189661	0.934142	1.35263	
2.94961	1.20156	-0.189661	0.934141	1.35263	
2.94997	1.20156	-0.189661	0.934142	1.35263	
2.95032	1.20156	-0.189662	0.934145	1.35263	
2.95068	1.20156	-0.189664	0.934149	1.35263	
2.95104	1.20155	-0.189668	0.934155	1.35263	
2.9514	1.20155	-0.189671	0.934162	1.35263	
2.95176	1.20155	-0.189676	0.934172	1.35263	
2.95212	1.20154	-0.189682	0.934183	1.35263	
2.95248	1.20154	-0.189688	0.934195	1.35263	
2.95284	1.20153	-0.189696	0.93421	1.35263	
2.9532	1.20152	-0.189704	0.934226	1.35263	
2.95356	1.20151	-0.189713	0.934243	1.35263	
2.95391	1.2015	-0.189723	0.934263	1.35263	
2.95427	1.20149	-0.189734	0.934284	1.35263	
2.95463	1.20148	-0.189746	0.934307	1.35263	
2.95499	1.20147	-0.189758	0.934331	1.35263	
2.95535	1.20146	-0.189772	0.934357	1.35263	
2.95571	1.20144	-0.189786	0.934385	1.35263	
2.95607	1.20143	-0.189801	0.934415	1.35263	
2.95643	1.20141	-0.189817	0.934446	1.35263	
2.95679	1.2014	-0.189834	0.934479	1.35263	
2.95715	1.20138	-0.189852	0.934513	1.35263	
2.9575	1.20136	-0.18987	0.934549	1.35263	
2.95786	1.20134	-0.18989	0.934587	1.35263	
2.95822	1.20133	-0.18991	0.934627	1.35263	
2.95858	1.20131	-0.189932	0.934668	1.35263	
2.95894	1.20128	-0.189954	0.934711	1.35263	
2.9593	1.20126	-0.189977	0.934756	1.35263	
2.95966	1.20124	-0.190001	0.934802	1.35263	
2.96002	1.20122	-0.190025	0.93485	1.35263	
2.96037	1.20119	-0.190051	0.9349	1.35263	
2.96073	1.20117	-0.190077	0.934951	1.35263	
2.96109	1.20114	-0.190105	0.935004	1.35263	
2.96145	1.20112	-0.190133	0.935059	1.35263	
2.96181	1.20109	-0.190162	0.935116	1.35263	
2.96217	1.20106	-0.190192	0.935174	1.35263	
2.96253	1.20103	-0.190223	0.935233	1.35263	
2.96289	1.201	-0.190254	0.935295	1.35263	
2.96324	1.20097	-0.190287	0.935358	1.35263	
2.9636	1.20094	-0.19032	0.935423	1.35263	
2.96396	1.20091	-0.190355	0.935489	1.35263	
2.96432	1.20087	-0.19039	0.935558	1.35263	
2.96468	1.20084	-0.190426	0.935628	1.35263	
2.96504	1.20081	-0.190463	0.935699	1.35263	
2.96539	1.20077	-0.1905	0.935772	1.35263	
2.96575	1.20073	-0.190539	0.935847	1.35263	
2.96611	1.2007	-0.190578	0.935924	1.35263	
2.96647	1.20066	-0.190619	0.936002	1.35263	
2.96683	1.20062	-0.19066	0.936082	1.35263	
2.96719	1.20058	-0.190702	0.936164	1.35263	
2.96754	1.20054	-0.190745	0.936247	1.35263	
2.9679	1.2005	-0.190789	0.936332	1.35263	
2.96826	1.20046	-0.190833	0.936419	1.35263	
2.96862	1.20041	-0.190879	0.936507	1.35263	
2.96898	1.20037	-0.190925	0.936597	1.35263	
2.96934	1.20033	-0.190973	0.936689	1.35263	
2.96969	1.20028	-0.191021	0.936782	1.35263	
2.97005	1.20023	-0.19107	0.936877	1.35263	
2.97041	1.20019	-0.19112	0.936974	1.35263	
2.97077	1.20014	-0.19117	0.937072	1.35263	
2.97113	1.20009	-0.191222	0.937172	1.35263	
2.97148	1.20004	-0.191275	0.937274	1.35263	
2.97184	1.19999	-0.191328	0.937377	1.35263	
2.9722	1.19994	-0.191382	0.937482	1.35263	
2.97256	1.19989	-0.191437	0.937589	1.35263	
2.97291	1.19984	-0.191493	0.937697	1.35263	
2.97327	1.19978	-0.19155	0.937807	1.35263	
2.97363	1.19973	-0.191608	0.937919	1.35263	
2.97399	1.19968	-0.191666	0.938033	1.35263	
2.97434	1.19962	-0.191726	0.938148	1.35263	
2.9747	1.19956	-0.191786	0.938264	1.35263	
2.97506	1.19951	-0.191847	0.938383	1.35263	
2.97542	1.19945	-0.191909	0.938503	1.35263	
2.97577	1.19939	-0.191972	0.938625	1.35263	
2.97613	1.19933	-0.192036	0.938748	1.35263	
2.97649	1.19927	-0.192101	0.938873	1.35263	
2.97685	1.19921	-0.192166	0.939	1.35263	
2.9772	1.19915	-0.192232	0.939128	1.35263	
2.97756	1.19908	-0.1923	0.939258	1.35263	
2.97792	1.19902	-0.192368	0.93939	1.35263	
2.97827	1.19896	-0.192437	0.939523	1.35263	
2.97863	1.19889	-0.192507	0.939658	1.35263	
2.97899	1.19882	-0.192577	0.939795	1.35263	
2.97934	1.19876	-0.192649	0.939933	1.35263	
2.9797	1.19869	-0.192721	0.940073	1.35263	
2.98006	1.19862	-0.192795	0.940215	1.35263	
2.98041	1.19855	-0.192869	0.940358	1.35263	
2.98077	1.19848	-0.192944	0.940503	1.35263	
2.98113	1.19841	-0.19302	0.94065	1.35263	
2.98148	1.19834	-0.193097	0.940798	1.35263	
2.98184	1.19827	-0.193174	0.940948	1.35263	
2.9822	1.1982	-0.193253	0.9411	1.35263	
2.98255	1.19812	-0.193332	0.941253	1.35263	
2.98291	1.19805	-0.193413	0.941408	1.35263	
2.98326	1.19797	-0.193494	0.941564	1.35263	
2.98362	1.1979	-0.193576	0.941723	1.35263	
2.98398	1.19782	-0.193659	0.941883	1.35263	
2.98433	1.19774	-0.193742	0.942044	1.35263	
2.98469	1.19766	-0.193827	0.942207	1.35263	
2.98504	1.19758	-0.193912	0.942372	1.35263	
2.9854	1.1975	-0.193999	0.942538	1.35263	
2.98576	1.19742	-0.194086	0.942707	1.35263	
2.98611	1.19734	-0.194174	0.942876	1.35263	
2.98647	1.19726	-0.194263	0.943048	1.35263	
2.98682	1.19717	-0.194353	0.943221	1.35263	
2.98718	1.19709	-0.194444	0.943395	1.35263	
2.98753	1.19701	-0.194535	0.943572	1.35263	
2.98789	1.19692	-0.194628	0.94375	1.35263	
2.98824	1.19683	-0.194721	0.943929	1.35263	
2.9886	1.19675	-0.194815	0.94411	1.35263	
2.98895	1.19666	-0.19491	0.944293	1.35263	
2.98931	1.19657	-0.195006	0.944478	1.35263	
2.98966	1.19648	-0.195103	0.944664	1.35263	
2.99002	1.19639	-0.1952	0.944852	1.35263	
2.99037	1.1963	-0.195299	0.945041	1.35263	
2.99073	1.19621	-0.195398	0.945232	1.35263	
2.99108	1.19612	-0.195499	0.945425	1.35263	
2.99144	1.19602	-0.1956	0.945619	1.35263	
2.99179	1.19593	-0.195702	0.945815	1.35263	
2.99215	1.19583	-0.195805	0.946013	1.35263	
2.9925	1.19574	-0.195908	0.946212	1.35263	
2.99286	1.19564	-0.196013	0.946413	1.35263	
2.99321	1.19555	-0.196118	0.946615	1.35263	
2.99356	1.19545	-0.196225	0.946819	1.35263	
2.99392	1.19535	-0.196332	0.947025	1.35263	
2.99427	1.19525	-0.19644	0.947232	1.35263	
2.99463	1.19515	-0.196549	0.947441	1.35263	
2.99498	1.19505	-0.196659	0.947652	1.35263	
2.99533	1.19495	-0.19677	0.947864	1.35263	
2.99569	1.19485	-0.196881	0.948078	1.35263	
2.99604	1.19474	-0.196994	0.948293	1.35263	
2.99639	1.19464	-0.197107	0.94851	1.35263	
2.99675	1.19453	-0.197221	0.948729	1.35263	
2.9971	1.19443	-0.197336	0.948949	1.35263	
2.99745	1.19432	-0.197452	0.949171	1.35263	
2.99781	1.19422	-0.197569	0.949395	1.35263	
2.99816	1.19411	-0.197686	0.94962	1.35263	
2.99851	1.194	-0.197805	0.949847	1.35263	
2.99887	1.19389	-0.197924	0.950075	1.35263	
2.99922	1.19378	-0.198044	0.950305	1.35263	
2.99957	1.19367	-0.198166	0.950537	1.35263	
2.99992	1.19356	-0.198288	0.95077	1.35263	
3.00028	1.19345	-0.19841	0.951005	1.35263	
3.00063	1.19334	-0.198534	0.951241	1.35263	
3.00098	1.19322	-0.198659	0.951479	1.35263	
3.00133	1.19311	-0.198784	0.951719	1.35263	
3.00169	1.19299	-0.198911	0.95196	1.35263	
3.00204	1.19288	-0.199038	0.952203	1.35263	
3.00239	1.19276	-0.199166	0.952447	1.35263	
3.00274	1.19264	-0.199295	0.952693	1.35263	
3.00309	1.19253	-0.199425	0.952941	1.35263	
3.00344	1.19241	-0.199555	0.95319	1.35263	
3.0038	1.19229	-0.199687	0.953441	1.35263	
3.00415	1.19217	-0.199819	0.953693	1.35263	
3.0045	1.19205	-0.199953	0.953947	1.35263	
3.00485	1.19193	-0.200087	0.954203	1.35263	
3.0052	1.1918	-0.200222	0.95446	1.35263	
3.00555	1.19168	-0.200358	0.954719	1.35263	
3.0059	1.19156	-0.200495	0.954979	1.35263	
3.00625	1.19143	-0.200632	0.955241	1.35263	
3.0066	1.19131	-0.200771	0.955505	1.35263	
3.00696	1.19118	-0.20091	0.95577	1.35263	
3.00731	1.19106	-0.20105	0.956037	1.35263	
3.00766	1.19093	-0.201192	0.956305	1.35263	
3.00801	1.1908	-0.201334	0.956575	1.35263	
3.00836	1.19067	-0.201476	0.956846	1.35263	
3.00871	1.19054	-0.20162	0.957119	1.35263	
3.00906	1.19041	-0.201765	0.957394	1.35263	
3.00941	1.19028	-0.20191	0.95767	1.35263	
3.00976	1.19015	-0.202057	0.957948	1.35263	
3.01011	1.19002	-0.202204	0.958227	1.35263	
3.01046	1.18989	-0.202352	0.958508	1.35263	
3.0108	1.18975	-0.202501	0.958791	1.35263	
3.01115	1.18962	-0.202651	0.959075	1.35263	
3.0115	1.18948	-0.202802	0.95936	1.35263	
3.01185	1.18935	-0.202953	0.959648	1.35263	
3.0122	1.18921	-0.203106	0.959936	1.35263	
3.01255	1.18907	-0.203259	0.960227	1.35263	
3.0129	1.18894	-0.203413	0.960519	1.35263	
3.01325	1.1888	-0.203568	0.960812	1.35263	
3.0136	1.18866	-0.203724	0.961107	1.35263	
3.01394	1.18852	-0.203881	0.961404	1.35263	
3.01429	1.18838	-0.204039	0.961702	1.35263	
3.01464	1.18824	-0.204197	0.962001	1.35263	
3.01499	1.1881	-0.204357	0.962303	1.35263	
3.01534	1.18795	-0.204517	0.962605	1.35263	
3.01568	1.18781	-0.204678	0.96291	1.35263	
3.01603	1.18767	-0.20484	0.963216	1.35263	
3.01638	1.18752	-0.205003	0.963523	1.35263	
3.01673	1.18738	-0.205167	0.963832	1.35263	
3.01708	1.18723	-0.205331	0.964143	1.35263	
3.01742	1.18708	-0.205497	0.964455	1.35263	
3.01777	1.18694	-0.205663	0.964768	1.35263	
3.01812	1.18679	-0.205831	0.965084	1.35263	
3.01846	1.18664	-0.205999	0.9654	1.35263	
3.01881	1.18649	-0.206168	0.965719	1.35263	
3.01916	1.18634	-0.206338	0.966038	1.35263	
3.0195	1.18619	-0.206508	0.96636	1.35263	
3.01985	1.18604	-0.20668	0.966683	1.35263	
3.0202	1.18589	-0.206852	0.967007	1.35263	
3.02054	1.18573	-0.207026	0.967333	1.35263	
3.02089	1.18558	-0.2072	0.96766	1.35263	
3.02123	1.18543	-0.207375	0.967989	1.35263	
3.02158	1.18527	-0.207551	0.96832	1.35263	
3.02192	1.18512	-0.207728	0.968652	1.35263	
3.02227	1.18496	-0.207906	0.968986	1.35263	
3.02262	1.18481	-0.208084	0.969321	1.35263	
3.02296	1.18465	-0.208264	0.969657	1.35263	
3.02331	1.18449	-0.208444	0.969995	1.35263	
3.02365	1.18433	-0.208625	0.970335	1.35263	
3.024	1.18417	-0.208807	0.970676	1.35263	
3.02434	1.18401	-0.20899	0.971019	1.35263	
3.02468	1.18385	-0.209174	0.971363	1.35263	
3.02503	1.18369	-0.209359	0.971709	1.35263	
3.02537	1.18353	-0.209544	0.972056	1.35263	
3.02572	1.18337	-0.209731	0.972405	1.35263	
3.02606	1.18321	-0.209918	0.972755	1.35263	
3.0264	1.18304	-0.210106	0.973107	1.35263	
3.02675	1.18288	-0.210295	0.97346	1.35263	
3.02709	1.18271	-0.210485	0.973815	1.35263	
3.02744	1.18255	-0.210676	0.974171	1.35263	
3.02778	1.18238	-0.210868	0.974529	1.35263	
3.02812	1.18221	-0.21106	0.974888	1.35263	
3.02846	1.18205	-0.211254	0.975249	1.35263	
3.02881	1.18188	-0.211448	0.975611	1.35263	
3.02915	1.18171	-0.211643	0.975975	1.35263	
3.02949	1.18154	-0.211839	0.97634	1.35263	
3.02983	1.18137	-0.212036	0.976707	1.35263	
3.03018	1.1812	-0.212234	0.977075	1.35263	
3.03052	1.18103	-0.212432	0.977445	1.35263	
3.03086	1.18086	-0.212632	0.977816	1.35263	
3.0312	1.18069	-0.212832	0.978189	1.35263	
3.03154	1.18051	-0.213033	0.978563	1.35263	
3.03189	1.18034	-0.213236	0.978939	1.35263	
3.03223	1.18016	-0.213439	0.979316	1.35263	
3.03257	1.17999	-0.213642	0.979695	1.35263	
3.03291	1.17981	-0.213847	0.980075	1.35263	
3.03325	1.17964	-0.214053	0.980456	1.35263	
3.03359	1.17946	-0.214259	0.980839	1.35263	
3.03393	1.17929	-0.214467	0.981224	1.35263	
3.03427	1.17911	-0.214675	0.98161	1.35263	
3.03461	1.17893	-0.214884	0.981997	1.35263	
3.03495	1.17875	-0.215094	0.982386	1.35263	
3.03529	1.17857	-0.215305	0.982776	1.35263	
3.03563	1.17839	-0.215517	0.983168	1.35263	
3.03597	1.17821	-0.215729	0.983562	1.35263	
3.03631	1.17803	-0.215943	0.983956	1.35263	
3.03665	1.17785	-0.216157	0.984352	1.35263	
3.03699	1.17766	-0.216372	0.98475	1.35263	
3.03733	1.17748	-0.216588	0.985149	1.35263	
3.03767	1.1773	-0.216805	0.98555	1.35263	
3.03801	1.17711	-0.217023	0.985952	1.35263	
3.03835	1.17693	-0.217242	0.986355	1.35263	
3.03868	1.17674	-0.217461	0.98676	1.35263	
3.03902	1.17656	-0.217682	0.987167	1.35263	
3.03936	1.17637	-0.217903	0.987574	1.35263	
3.0397	1.17618	-0.218125	0.987984	1.35263	
3.04004	1.176	-0.218348	0.988394	1.35263	
3.04037	1.17581	-0.218572	0.988807	1.35263	
3.04071	1.17562	-0.218797	0.98922	1.35263	
3.04105	1.17543	-0.219023	0.989635	1.35263	
3.04139	1.17524	-0.219249	0.990052	1.35263	
3.04172	1.17505	-0.219477	0.990469	1.35263	
3.04206	1.17486	-0.219705	0.990889	1.35263	
3.0424	1.17467	-0.219934	0.991309	1.35263	
3.04273	1.17447	-0.220164	0.991732	1.35263	
3.04307	1.17428	-0.220395	0.992155	1.35263	
3.04341	1.17409	-0.220627	0.99258	1.35263	
3.04374	1.17389	-0.220859	0.993006	1.35263	
3.04408	1.1737	-0.221093	0.993434	1.35263	
3.04441	1.17351	-0.221327	0.993864	1.35263	
3.04475	1.17331	-0.221563	0.994294	1.35263	
3.04508	1.17311	-0.221799	0.994726	1.35263	
3.04542	1.17292	-0.222036	0.99516	1.35263	
3.04575	1.17272	-0.222274	0.995595	1.35263	
3.04609	1.17252	-0.222512	0.996031	1.35263	
3.04642	1.17233	-0.222752	0.996469	1.35263	
3.04676	1.17213	-0.222992	0.996908	1.35263	
3.04709	1.17193	-0.223234	0.997348	1.35263	
3.04743	1.17173	-0.223476	0.99779	1.35263	
3.04776	1.17153	-0.223719	0.998233	1.35263	
3.04809	1.17133	-0.223963	0.998678	1.35263	
3.04843	1.17113	-0.224208	0.999124	1.35263	
3.04876	1.17092	-0.224454	0.999572	1.35263	
3.04909	1.17072	-0.2247	1.00002	1.35263	
3.04943	1.17052	-0.224948	1.00047	1.35263	
3.04976	1.17032	-0.225196	1.00092	1.35263	
3.05009	1.17011	-0.225445	1.00138	1.35263	
3.05042	1.16991	-0.225695	1.00183	1.35263	
3.05076	1.1697	-0.225946	1.00229	1.35263	
3.05109	1.1695	-0.226198	1.00274	1.35263	
3.05142	1.16929	-0.226451	1.0032	1.35263	
3.05175	1.16909	-0.226704	1.00366	1.35263	
3.05208	1.16888	-0.226959	1.00412	1.35263	
3.05242	1.16867	-0.227214	1.00459	1.35263	
3.05275	1.16846	-0.22747	1.00505	1.35263	
3.05308	1.16825	-0.227727	1.00551	1.35263	
3.05341	1.16805	-0.227985	1.00598	1.35263	
3.05374	1.16784	-0.228244	1.00645	1.35263	
3.05407	1.16763	-0.228504	1.00692	1.35263	
3.0544	1.16742	-0.228764	1.00739	1.35263	
3.05473	1.16721	-0.229026	1.00786	1.35263	
3.05506	1.16699	-0.229288	1.00834	1.35263	
3.05539	1.16678	-0.229551	1.00881	1.35263	
3.05572	1.16657	-0.229815	1.00929	1.35263	
3.05605	1.16636	-0.23008	1.00976	1.35263	
3.05638	1.16614	-0.230346	1.01024	1.35263	
3.05671	1.16593	-0.230613	1.01072	1.35263	
3.05703	1.16572	-0.23088	1.01121	1.35263	
3.05736	1.1655	-0.231149	1.01169	1.35263	
3.05769	1.16529	-0.231418	1.01217	1.35263	
3.05802	1.16507	-0.231688	1.01266	1.35263	
3.05835	1.16486	-0.231959	1.01315	1.35263	
3.05868	1.16464	-0.232231	1.01363	1.35263	
3.059	1.16442	-0.232504	1.01412	1.35263	
3.05933	1.1642	-0.232777	1.01461	1.35263	
3.05966	1.16399	-0.233052	1.01511	1.35263	
3.05999	1.16377	-0.233327	1.0156	1.35263	
3.06031	1.16355	-0.233603	1.0161	1.35263	
3.06064	1.16333	-0.23388	1.01659	1.35263	
3.06096	1.16311	-0.234158	1.01709	1.35263	
3.06129	1.16289	-0.234437	1.01759	1.35263	
3.06162	1.16267	-0.234717	1.01809	1.35263	
3.06194	1.16245	-0.234997	1.01859	1.35263	
3.06227	1.16223	-0.235279	1.01909	1.35263	
3.06259	1.16201	-0.235561	1.0196	1.35263	
3.06292	1.16178	-0.235844	1.0201	1.35263	
3.06324	1.16156	-0.236128	1.02061	1.35263	
3.06357	1.16134	-0.236413	1.02112	1.35263	
3.06389	1.16111	-0.236699	1.02163	1.35263	
3.06422	1.16089	-0.236986	1.02214	1.35263	
3.06454	1.16067	-0.237273	1.02265	1.35263	
3.06487	1.16044	-0.237562	1.02316	1.35263	
3.06519	1.16022	-0.237851	1.02368	1.35263	
3.06551	1.15999	-0.238141	1.02419	1.35263	
3.06584	1.15976	-0.238432	1.02471	1.35263	
3.06616	1.15954	-0.238724	1.02523	1.35263	
3.06648	1.15931	-0.239017	1.02575	1.35263	
3.06681	1.15908	-0.239311	1.02627	1.35263	
3.06713	1.15885	-0.239605	1.02679	1.35263	
3.06745	1.15863	-0.239901	1.02732	1.35263	
3.06777	1.1584	-0.240197	1.02784	1.35263	
3.06809	1.15817	-0.240494	1.02837	1.35263	
3.06842	1.15794	-0.240792	1.02889	1.35263	
3.06874	1.15771	-0.241091	1.02942	1.35263	
3.06906	1.15748	-0.24139	1.02995	1.35263	
3.06938	1.15725	-0.241691	1.03048	1.35263	
3.0697	1.15702	-0.241993	1.03102	1.35263	
3.07002	1.15679	-0.242295	1.03155	1.35263	
3.07034	1.15655	-0.242598	1.03209	1.35263	
3.07066	1.15632	-0.242902	1.03262	1.35263	
3.07098	1.15609	-0.243207	1.03316	1.35263	
3.0713	1.15586	-0.243513	1.0337	1.35263	
3.07162	1.15562	-0.24382	1.03424	1.35263	
3.07194	1.15539	-0.244127	1.03478	1.35263	
3.07226	1.15516	-0.244436	1.03532	1.35263	
3.07258	1.15492	-0.244745	1.03587	1.35263	
3.0729	1.15469	-0.245055	1.03641	1.35263	
3.07322	1.15445	-0.245366	1.03696	1.35263	
3.07354	1.15422	-0.245678	1.0375	1.35263	
3.07385	1.15398	-0.245991	1.03805	1.35263	
3.07417	1.15374	-0.246304	1.0386	1.35263	
3.07449	1.15351	-0.246619	1.03915	1.35263	
3.07481	1.15327	-0.246934	1.03971	1.35263	
3.07512	1.15303	-0.24725	1.04026	1.35263	
3.07544	1.15279	-0.247568	1.04082	1.35263	
3.07576	1.15256	-0.247886	1.04137	1.35263	
3.07607	1.15232	-0.248204	1.04193	1.35263	
3.07639	1.15208	-0.248524	1.04249	1.35263	
3.07671	1.15184	-0.248845	1.04305	1.35263	
3.07702	1.1516	-0.249166	1.04361	1.35263	
3.07734	1.15136	-0.249488	1.04417	1.35263	
3.07765	1.15112	-0.249812	1.04473	1.35263	
3.07797	1.15088	-0.250136	1.0453	1.35263	
3.07828	1.15064	-0.250461	1.04586	1.35263	
3.0786	1.1504	-0.250786	1.04643	1.35263	
3.07891	1.15016	-0.251113	1.047	1.35263	
3.07923	1.14991	-0.251441	1.04757	1.35263	
3.07954	1.14967	-0.251769	1.04814	1.35263	
3.07985	1.14943	-0.252098	1.04871	1.35263	
3.08017	1.14919	-0.252428	1.04928	1.35263	
3.08048	1.14894	-0.252759	1.04986	1.35263	
3.08079	1.1487	-0.253091	1.05043	1.35263	
3.08111	1.14846	-0.253424	1.05101	1.35263	
3.08142	1.14821	-0.253758	1.05159	1.35263	
3.08173	1.14797	-0.254092	1.05217	1.35263	
3.08204	1.14772	-0.254427	1.05275	1.35263	
3.08236	1.14748	-0.254764	1.05333	1.35263	
3.08267	1.14723	-0.255101	1.05391	1.35263	
3.08298	1.14699	-0.255438	1.05449	1.35263	
3.08329	1.14674	-0.255777	1.05508	1.35263	
3.0836	1.14649	-0.256117	1.05566	1.35263	
3.08391	1.14625	-0.256457	1.05625	1.35263	
3.08422	1.146	-0.256799	1.05684	1.35263	
3.08453	1.14575	-0.257141	1.05743	1.35263	
3.08484	1.14551	-0.257484	1.05802	1.35263	
3.08515	1.14526	-0.257828	1.05861	1.35263	
3.08546	1.14501	-0.258173	1.0592	1.35263	
3.08577	1.14476	-0.258519	1.0598	1.35263	
3.08608	1.14451	-0.258865	1.06039	1.35263	
3.08639	1.14426	-0.259213	1.06099	1.35263	
3.0867	1.14402	-0.259561	1.06159	1.35263	
3.08701	1.14377	-0.25991	1.06219	1.35263	
3.08732	1.14352	-0.26026	1.06279	1.35263	
3.08762	1.14327	-0.260611	1.06339	1.35263	
3.08793	1.14302	-0.260963	1.06399	1.35263	
3.08824	1.14277	-0.261316	1.06459	1.35263	
3.08855	1.14251	-0.261669	1.0652	1.35263	
3.08885	1.14226	-0.262023	1.0658	1.35263	
3.08916	1.14201	-0.262379	1.06641	1.35263	
3.08947	1.14176	-0.262735	1.06702	1.35263	
3.08977	1.14151	-0.263092	1.06763	1.35263	
3.09008	1.14126	-0.26345	1.06824	1.35263	
3.09038	1.141	-0.263808	1.06885	1.35263	
3.09069	1.14075	-0.264168	1.06946	1.35263	
3.091	1.1405	-0.264528	1.07007	1.35263	
3.0913	1.14024	-0.264889	1.07069	1.35263	
3.09161	1.13999	-0.265252	1.0713	1.35263	
3.09191	1.13974	-0.265615	1.07192	1.35263	
3.09221	1.13948	-0.265978	1.07254	1.35263	
3.09252	1.13923	-0.266343	1.07316	1.35263	
3.09282	1.13898	-0.266709	1.07378	1.35263	
3.09313	1.13872	-0.267075	1.0744	1.35263	
3.09343	1.13847	-0.267442	1.07502	1.35263	
3.09373	1.13821	-0.267811	1.07564	1.35263	
3.09403	1.13796	-0.26818	1.07627	1.35263	
3.09434	1.1377	-0.26855	1.07689	1.35263	
3.09464	1.13744	-0.26892	1.07752	1.35263	
3.09494	1.13719	-0.269292	1.07815	1.35263	
3.09524	1.13693	-0.269664	1.07877	1.35263	
3.09554	1.13668	-0.270038	1.0794	1.35263	
3.09585	1.13642	-0.270412	1.08004	1.35263	
3.09615	1.13616	-0.270787	1.08067	1.35263	
3.09645	1.1359	-0.271163	1.0813	1.35263	
3.09675	1.13565	-0.27154	1.08193	1.35263	
3.09705	1.13539	-0.271917	1.08257	1.35263	
3.09735	1.13513	-0.272296	1.08321	1.35263	
3.09765	1.13487	-0.272675	1.08384	1.35263	
3.09795	1.13462	-0.273055	1.08448	1.35263	
3.09825	1.13436	-0.273436	1.08512	1.35263	
3.09855	1.1341	-0.273818	1.08576	1.35263	
3.09884	1.13384	-0.274201	1.0864	1.35263	
3.09914	1.13358	-0.274585	1.08705	1.35263	
3.09944	1.13332	-0.274969	1.08769	1.35263	
3.09974	1.13306	-0.275355	1.08833	1.35263	
3.10004	1.1328	-0.275741	1.08898	1.35263	
3.10033	1.13254	-0.276128	1.08963	1.35263	
3.10063	1.13228	-0.276516	1.09027	1.35263	
3.10093	1.13202	-0.276905	1.09092	1.35263	
3.10122	1.13176	-0.277294	1.09157	1.35263	
3.10152	1.1315	-0.277685	1.09222	1.35263	
3.10182	1.13124	-0.278076	1.09288	1.35263	
3.10211	1.13098	-0.278469	1.09353	1.35263	
3.10241	1.13072	-0.278862	1.09418	1.35263	
3.1027	1.13046	-0.279256	1.09484	1.35263	
3.103	1.1302	-0.27965	1.09549	1.35263	
3.10329	1.12994	-0.280046	1.09615	1.35263	
3.10359	1.12967	-0.280443	1.09681	1.35263	
3.10388	1.12941	-0.28084	1.09747	1.35263	
3.10418	1.12915	-0.281238	1.09813	1.35263	
3.10447	1.12889	-0.281637	1.09879	1.35263	
3.10476	1.12863	-0.282037	1.09945	1.35263	
3.10506	1.12836	-0.282438	1.10012	1.35263	
3.10535	1.1281	-0.28284	1.10078	1.35263	
3.10564	1.12784	-0.283242	1.10145	1.35263	
3.10593	1.12758	-0.283646	1.10211	1.35263	
3.10623	1.12731	-0.28405	1.10278	1.35263	
3.10652	1.12705	-0.284455	1.10345	1.35263	
3.10681	1.12679	-0.284861	1.10412	1.35263	
3.1071	1.12652	-0.285268	1.10479	1.35263	
3.10739	1.12626	-0.285675	1.10546	1.35263	
3.10768	1.126	-0.286084	1.10613	1.35263	
3.10797	1.12573	-0.286493	1.1068	1.35263	
3.10826	1.12547	-0.286903	1.10748	1.35263	
3.10855	1.1252	-0.287314	1.10815	1.35263	
3.10884	1.12494	-0.287726	1.10883	1.35263	
3.10913	1.12467	-0.288139	1.10951	1.35263	
3.10942	1.12441	-0.288553	1.11018	1.35263	
3.10971	1.12415	-0.288967	1.11086	1.35263	
3.11	1.12388	-0.289382	1.11154	1.35263	
3.11029	1.12362	-0.289799	1.11222	1.35263	
3.11057	1.12335	-0.290216	1.11291	1.35263	
3.11086	1.12309	-0.290634	1.11359	1.35263	
3.11115	1.12282	-0.291052	1.11427	1.35263	
3.11144	1.12256	-0.291472	1.11496	1.35263	
3.11172	1.12229	-0.291892	1.11564	1.35263	
3.11201	1.12202	-0.292314	1.11633	1.35263	
3.1123	1.12176	-0.292736	1.11702	1.35263	
3.11258	1.12149	-0.293159	1.11771	1.35263	
3.11287	1.12123	-0.293582	1.1184	1.35263	
3.11315	1.12096	-0.294007	1.11909	1.35263	
3.11344	1.12069	-0.294433	1.11978	1.35263	
3.11372	1.12043	-0.294859	1.12047	1.35263	
3.11401	1.12016	-0.295286	1.12117	1.35263	
3.11429	1.1199	-0.295714	1.12186	1.35263	
3.11458	1.11963	-0.296143	1.12256	1.35263	
3.11486	1.11936	-0.296573	1.12325	1.35263	
3.11514	1.1191	-0.297004	1.12395	1.35263	
3.11543	1.11883	-0.297435	1.12465	1.35263	
3.11571	1.11856	-0.297868	1.12535	1.35263	
3.11599	1.1183	-0.298301	1.12605	1.35263	
3.11627	1.11803	-0.298735	1.12675	1.35263	
3.11656	1.11776	-0.29917	1.12745	1.35263	
3.11684	1.1175	-0.299605	1.12815	1.35263	
3.11712	1.11723	-0.300042	1.12886	1.35263	
3.1174	1.11696	-0.300479	1.12956	1.35263	
3.11768	1.11669	-0.300917	1.13027	1.35263	
3.11796	1.11643	-0.301357	1.13097	1.35263	
3.11824	1.11616	-0.301797	1.13168	1.35263	
3.11852	1.11589	-0.302237	1.13239	1.35263	
3.1188	1.11562	-0.302679	1.1331	1.35263	
3.11908	1.11536	-0.303121	1.13381	1.35263	
