2.93958	1.1956	-0.199397	0.942124	1.35261	
2.93994	1.19561	-0.199381	0.941925	1.35261	
2.94031	1.19562	-0.199365	0.941726	1.35261	
2.94065	1.19564	-0.19935	0.941526	1.35261	
2.941	1.19566	-0.19935	0.941305	1.35261	
2.94136	1.19567	-0.199334	0.941106	1.35261	
2.94171	1.19568	-0.199318	0.940907	1.35261	
2.94206	1.1957	-0.199303	0.94073	1.35261	
2.94241	1.19572	-0.199303	0.940553	1.35261	
2.94277	1.19575	-0.199271	0.940398	1.35261	
2.94312	1.19577	-0.199256	0.940265	1.35261	
2.94347	1.1958	-0.199224	0.940088	1.35261	
2.94381	1.19584	-0.199193	0.939978	1.35261	
2.94417	1.19586	-0.199177	0.939867	1.35261	
2.94453	1.19589	-0.199161	0.939779	1.35261	
2.94488	1.19591	-0.19913	0.93969	1.35261	
2.94523	1.19594	-0.19913	0.939624	1.35261	
2.94558	1.19595	-0.199114	0.939557	1.35261	
2.94593	1.19597	-0.199114	0.939491	1.35261	
2.94627	1.19597	-0.199114	0.939447	1.35261	
2.94662	1.19597	-0.199114	0.939403	1.35261	
2.947	1.19597	-0.199114	0.939336	1.35261	
2.94736	1.19597	-0.199114	0.939314	1.35261	
2.94772	1.19597	-0.199114	0.93927	1.35261	
2.94806	1.19597	-0.199114	0.93927	1.35261	
2.94842	1.19597	-0.199114	0.93927	1.35261	
2.94877	1.19597	-0.199114	0.93927	1.35261	
2.94912	1.19597	-0.199114	0.93927	1.35261	
2.94947	1.19597	-0.199114	0.939248	1.35261	
2.94982	1.19597	-0.199098	0.939248	1.35261	
2.9502	1.19597	-0.199098	0.939226	1.35261	
2.95054	1.19597	-0.199098	0.939226	1.35261	
2.9509	1.19597	-0.199098	0.939226	1.35261	
2.95126	1.19597	-0.199098	0.939226	1.35261	
2.95164	1.19597	-0.199098	0.939226	1.35261	
2.952	1.19597	-0.199098	0.939203	1.35261	
2.95236	1.19597	-0.199098	0.939203	1.35261	
2.95269	1.19597	-0.199098	0.939181	1.35261	
2.95305	1.19597	-0.199098	0.939181	1.35261	
2.95342	1.19597	-0.199098	0.939181	1.35261	
2.95377	1.19597	-0.199098	0.939181	1.35261	
2.95412	1.19597	-0.199083	0.939181	1.35261	
2.95445	1.19597	-0.199083	0.939159	1.35261	
2.95482	1.19597	-0.199083	0.939159	1.35261	
2.9552	1.19597	-0.199083	0.939137	1.35261	
2.95558	1.19597	-0.199083	0.939137	1.35261	
2.95598	1.19597	-0.199083	0.939115	1.35261	
2.95624	1.19597	-0.199098	0.939115	1.35261	
2.95657	1.19597	-0.199098	0.939115	1.35261	
2.9569	1.19597	-0.199098	0.939115	1.35261	
2.95727	1.19597	-0.199098	0.939115	1.35261	
2.95762	1.19597	-0.199083	0.939115	1.35261	
2.95797	1.19597	-0.199083	0.939115	1.35261	
2.95832	1.19597	-0.199083	0.939115	1.35261	
2.95869	1.19597	-0.199083	0.939115	1.35261	
2.95905	1.19597	-0.199083	0.939115	1.35261	
2.95948	1.19597	-0.199083	0.939093	1.35261	
2.95983	1.19597	-0.199083	0.939093	1.35261	
2.9601	1.19597	-0.199083	0.939093	1.35261	
2.96047	1.19597	-0.199083	0.939093	1.35261	
2.96083	1.19597	-0.199083	0.939093	1.35261	
2.9612	1.19597	-0.199083	0.939093	1.35261	
2.96157	1.19597	-0.199083	0.939093	1.35261	
2.96193	1.19597	-0.199083	0.939093	1.35261	
2.96229	1.19597	-0.199083	0.939093	1.35261	
2.96265	1.19597	-0.199083	0.939093	1.35261	
2.963	1.19597	-0.199098	0.939093	1.35261	
2.96334	1.19597	-0.199083	0.939071	1.35261	
2.96369	1.19597	-0.199083	0.939071	1.35261	
2.96406	1.19597	-0.199083	0.939071	1.35261	
2.96444	1.19597	-0.199083	0.939071	1.35261	
2.9648	1.19597	-0.199083	0.939071	1.35261	
2.96515	1.19597	-0.199083	0.939071	1.35261	
2.9655	1.19597	-0.199083	0.939071	1.35261	
2.96584	1.19597	-0.199083	0.939071	1.35261	
2.96622	1.19597	-0.199083	0.939071	1.35261	
2.96656	1.19597	-0.199083	0.939049	1.35261	
2.96693	1.19597	-0.199098	0.939049	1.35261	
2.96729	1.19597	-0.199098	0.939049	1.35261	
2.96765	1.19597	-0.199098	0.939049	1.35261	
2.968	1.19597	-0.199098	0.939049	1.35261	
2.96834	1.19596	-0.199098	0.939049	1.35261	
2.96868	1.19596	-0.199098	0.939049	1.35261	
2.96902	1.19596	-0.199098	0.939049	1.35261	
2.96939	1.19596	-0.199098	0.939049	1.35261	
2.96975	1.19596	-0.199083	0.939049	1.35261	
2.97012	1.19596	-0.199098	0.939049	1.35261	
2.97049	1.19596	-0.199098	0.939049	1.35261	
2.97083	1.19595	-0.199098	0.939049	1.35261	
2.97118	1.19595	-0.199098	0.939049	1.35261	
2.97154	1.19595	-0.199098	0.939049	1.35261	
2.97191	1.19595	-0.199098	0.939049	1.35261	
2.97226	1.19595	-0.199098	0.939049	1.35261	
2.9726	1.19595	-0.199098	0.939049	1.35261	
2.97296	1.19595	-0.199098	0.939049	1.35261	
2.97333	1.19595	-0.199098	0.939049	1.35261	
2.97369	1.19595	-0.199098	0.939049	1.35261	
2.97403	1.19595	-0.199098	0.939049	1.35261	
2.97439	1.19595	-0.199114	0.939049	1.35261	
2.97475	1.19594	-0.199114	0.939049	1.35261	
2.97511	1.19594	-0.199114	0.939049	1.35261	
2.97547	1.19594	-0.199114	0.939049	1.35261	
2.97583	1.19593	-0.199114	0.939049	1.35261	
2.97619	1.19593	-0.199114	0.939049	1.35261	
2.97655	1.19593	-0.199114	0.939049	1.35261	
2.9769	1.19593	-0.19913	0.939049	1.35261	
2.97725	1.19593	-0.19913	0.939049	1.35261	
2.97761	1.19592	-0.19913	0.939049	1.35261	
2.97796	1.19592	-0.199146	0.939049	1.35261	
2.97832	1.19591	-0.199146	0.939049	1.35261	
2.97867	1.19591	-0.199146	0.939049	1.35261	
2.97904	1.19591	-0.199161	0.939049	1.35261	
2.9794	1.19591	-0.199161	0.939049	1.35261	
2.97977	1.19591	-0.199177	0.939049	1.35261	
2.98012	1.1959	-0.199177	0.939049	1.35261	
2.98049	1.19589	-0.199177	0.939049	1.35261	
2.98084	1.19589	-0.199193	0.939049	1.35261	
2.9812	1.19589	-0.199193	0.939049	1.35261	
2.98156	1.19588	-0.199193	0.939049	1.35261	
2.98192	1.19588	-0.199208	0.939049	1.35261	
2.98229	1.19587	-0.199208	0.939071	1.35261	
2.98266	1.19586	-0.199208	0.939071	1.35261	
2.98304	1.19585	-0.199208	0.939071	1.35261	
2.98341	1.19584	-0.199224	0.939071	1.35261	
2.98379	1.19583	-0.199224	0.939071	1.35261	
2.98415	1.19583	-0.19924	0.939071	1.35261	
2.98452	1.19582	-0.19924	0.939071	1.35261	
2.9849	1.19582	-0.199256	0.939071	1.35261	
2.98527	1.19581	-0.199271	0.939071	1.35261	
2.98562	1.1958	-0.199287	0.939071	1.35261	
2.98597	1.19579	-0.199303	0.939071	1.35261	
2.98635	1.19578	-0.199318	0.939071	1.35261	
2.98669	1.19578	-0.199334	0.939071	1.35261	
2.98706	1.19577	-0.199334	0.939071	1.35261	
2.98744	1.19575	-0.199334	0.939071	1.35261	
2.98782	1.19574	-0.199334	0.939071	1.35261	
2.98817	1.19573	-0.19935	0.939071	1.35261	
2.98852	1.19571	-0.19935	0.939071	1.35261	
2.98887	1.1957	-0.19935	0.939071	1.35261	
2.98923	1.19569	-0.199365	0.939071	1.35261	
2.98959	1.19568	-0.199381	0.939071	1.35261	
2.98996	1.19567	-0.199397	0.939071	1.35261	
2.99032	1.19564	-0.199428	0.939071	1.35261	
2.99068	1.19562	-0.199428	0.939071	1.35261	
2.99103	1.19559	-0.199444	0.939071	1.35261	
2.99138	1.19556	-0.19946	0.939093	1.35261	
2.99174	1.19552	-0.199491	0.939093	1.35261	
2.99211	1.19548	-0.199507	0.939093	1.35261	
2.99247	1.19543	-0.199538	0.939093	1.35261	
2.99273	1.19538	-0.199554	0.939093	1.35261	
2.99308	1.19532	-0.199554	0.939093	1.35261	
2.99343	1.19526	-0.19957	0.939093	1.35261	
2.99379	1.19519	-0.199585	0.939093	1.35261	
2.99412	1.19512	-0.199585	0.939093	1.35261	
2.99446	1.19507	-0.199601	0.939093	1.35261	
2.9948	1.19499	-0.199633	0.939115	1.35261	
2.99517	1.19492	-0.199648	0.939115	1.35261	
2.99555	1.19485	-0.19968	0.939115	1.35261	
2.99592	1.1948	-0.199695	0.939115	1.35261	
2.99628	1.19474	-0.199711	0.939115	1.35261	
2.99664	1.19469	-0.199742	0.939115	1.35261	
2.99697	1.19463	-0.199758	0.939137	1.35261	
2.9973	1.19457	-0.19979	0.939137	1.35261	
2.99766	1.1945	-0.199821	0.939137	1.35261	
2.99801	1.19444	-0.199852	0.939137	1.35261	
2.99847	1.19436	-0.199915	0.939137	1.35261	
2.99873	1.19427	-0.199962	0.939137	1.35261	
2.99909	1.19419	-0.200041	0.939159	1.35261	
2.99946	1.1941	-0.200119	0.939159	1.35261	
2.9998	1.19403	-0.200214	0.939159	1.35261	
3.00012	1.19395	-0.200324	0.939159	1.35261	
3.00046	1.19388	-0.200449	0.939181	1.35261	
3.00083	1.19381	-0.200559	0.939181	1.35261	
3.00117	1.19374	-0.200685	0.939181	1.35261	
3.00152	1.19366	-0.200779	0.939203	1.35261	
3.00194	1.19356	-0.200873	0.939203	1.35261	
3.00232	1.19348	-0.200999	0.939226	1.35261	
3.0027	1.1934	-0.201078	0.939226	1.35261	
3.00278	1.19337	-0.201125	0.939226	1.35261	
3.00329	1.19326	-0.201266	0.939226	1.35261	
3.00363	1.19318	-0.201345	0.939226	1.35261	
3.00398	1.1931	-0.201439	0.939226	1.35261	
3.00433	1.19302	-0.201533	0.939226	1.35261	
3.00469	1.19294	-0.201627	0.939226	1.35261	
3.00506	1.19286	-0.201753	0.939226	1.35261	
3.00541	1.19279	-0.201863	0.939226	1.35261	
3.00573	1.1927	-0.201973	0.939226	1.35261	
3.00607	1.1926	-0.202083	0.939226	1.35261	
3.00643	1.1925	-0.202161	0.939248	1.35261	
3.00679	1.19239	-0.20224	0.939248	1.35261	
3.00715	1.19227	-0.202303	0.939248	1.35261	
3.0075	1.19219	-0.202366	0.939248	1.35261	
3.00784	1.19207	-0.202413	0.93927	1.35261	
3.0082	1.19196	-0.202491	0.93927	1.35261	
3.00854	1.19183	-0.20257	0.93927	1.35261	
3.00887	1.19169	-0.202648	0.93927	1.35261	
3.00921	1.19156	-0.202727	0.93927	1.35261	
3.00957	1.19142	-0.202821	0.939292	1.35261	
3.00995	1.19128	-0.2029	0.939292	1.35261	
3.01033	1.19112	-0.202994	0.939314	1.35261	
3.01059	1.19097	-0.203088	0.939336	1.35261	
3.01092	1.19083	-0.203167	0.93938	1.35261	
3.01127	1.19067	-0.20323	0.939403	1.35261	
3.01171	1.19051	-0.203292	0.939425	1.35261	
3.01198	1.19035	-0.20334	0.939469	1.35261	
3.01232	1.19018	-0.203387	0.939469	1.35261	
3.01265	1.18999	-0.203418	0.939513	1.35261	
3.013	1.18982	-0.20345	0.939535	1.35261	
3.01333	1.18963	-0.203512	0.939535	1.35261	
3.01368	1.18946	-0.203544	0.939557	1.35261	
3.01402	1.1893	-0.203559	0.93958	1.35261	
3.01437	1.1891	-0.203591	0.93958	1.35261	
3.0147	1.1889	-0.203622	0.939602	1.35261	
3.01504	1.1887	-0.203669	0.939602	1.35261	
3.0154	1.18849	-0.203732	0.939602	1.35261	
3.01574	1.18829	-0.203795	0.939602	1.35261	
3.0161	1.18809	-0.203889	0.939624	1.35261	
3.01645	1.18788	-0.203984	0.939624	1.35261	
3.01679	1.1877	-0.204125	0.939646	1.35261	
3.01713	1.18751	-0.204266	0.939668	1.35261	
3.01746	1.18737	-0.204392	0.93969	1.35261	
3.01781	1.18718	-0.204533	0.939734	1.35261	
3.01815	1.18701	-0.20469	0.939779	1.35261	
3.0185	1.18684	-0.204816	0.939823	1.35261	
3.01884	1.18668	-0.204926	0.939867	1.35261	
3.01919	1.18652	-0.20502	0.939934	1.35261	
3.01952	1.18636	-0.205146	0.939978	1.35261	
3.01987	1.18622	-0.205287	0.940044	1.35261	
3.0203	1.18608	-0.205444	0.940088	1.35261	
3.02057	1.18593	-0.205633	0.940111	1.35261	
3.02093	1.18578	-0.205821	0.940155	1.35261	
3.02128	1.18566	-0.205994	0.940177	1.35261	
3.02164	1.18551	-0.206214	0.940199	1.35261	
3.02199	1.18536	-0.206418	0.940221	1.35261	
3.02233	1.1852	-0.206623	0.940243	1.35261	
3.02269	1.18504	-0.206858	0.940265	1.35261	
3.02303	1.18488	-0.207094	0.940288	1.35261	
3.02339	1.18474	-0.207345	0.94031	1.35261	
3.02373	1.1846	-0.207596	0.940332	1.35261	
3.02411	1.18446	-0.207848	0.940376	1.35261	
3.02446	1.18436	-0.208115	0.940398	1.35261	
3.02481	1.18423	-0.208398	0.94042	1.35261	
3.02516	1.18409	-0.20868	0.940465	1.35261	
3.02551	1.18396	-0.208979	0.940487	1.35261	
3.02586	1.18382	-0.20923	0.940509	1.35261	
3.02619	1.18369	-0.209544	0.940531	1.35261	
3.02654	1.18355	-0.209858	0.940553	1.35261	
3.02689	1.18341	-0.210157	0.940575	1.35261	
3.02724	1.18327	-0.210455	0.940597	1.35261	
3.02759	1.18316	-0.210738	0.940619	1.35261	
3.02794	1.18302	-0.210974	0.940642	1.35261	
3.0283	1.18288	-0.211241	0.940664	1.35261	
3.02865	1.18274	-0.211476	0.940664	1.35261	
3.02899	1.18259	-0.211712	0.940686	1.35261	
3.02932	1.18241	-0.211948	0.940686	1.35261	
3.02966	1.18226	-0.212152	0.940686	1.35261	
3.03002	1.18208	-0.212356	0.940686	1.35261	
3.03036	1.18192	-0.212576	0.940686	1.35261	
3.0307	1.18177	-0.21278	0.940686	1.35261	
3.03104	1.18158	-0.213031	0.940686	1.35261	
3.0314	1.18137	-0.213267	0.940686	1.35261	
3.03174	1.18118	-0.213487	0.940686	1.35261	
3.0321	1.18097	-0.213707	0.940708	1.35261	
3.03244	1.18077	-0.213927	0.94073	1.35261	
3.03278	1.18056	-0.214131	0.940752	1.35261	
3.03312	1.18041	-0.214335	0.940774	1.35261	
3.03345	1.18015	-0.214555	0.940819	1.35261	
3.03379	1.17999	-0.214744	0.940863	1.35261	
3.03412	1.17979	-0.214963	0.940907	1.35261	
3.03445	1.17959	-0.215168	0.940973	1.35261	
3.03477	1.17938	-0.215372	0.94104	1.35261	
3.03509	1.17916	-0.215576	0.941128	1.35261	
3.03544	1.17895	-0.21578	0.941217	1.35261	
3.0358	1.17876	-0.215969	0.941305	1.35261	
3.03615	1.17856	-0.216142	0.941416	1.35261	
3.03648	1.17836	-0.21644	0.941526	1.35261	
3.03681	1.17818	-0.216629	0.941659	1.35261	
3.03712	1.17804	-0.21688	0.941792	1.35261	
3.03745	1.17786	-0.217131	0.94188	1.35261	
3.03777	1.17766	-0.217383	0.942013	1.35261	
3.0381	1.17746	-0.21765	0.942146	1.35261	
3.03842	1.17727	-0.217917	0.942279	1.35261	
3.03877	1.17708	-0.218184	0.942434	1.35261	
3.0391	1.17689	-0.218435	0.942566	1.35261	
3.03943	1.1767	-0.218686	0.942699	1.35261	
3.03977	1.17649	-0.218938	0.94281	1.35261	
3.04011	1.17628	-0.219189	0.942942	1.35261	
3.04042	1.17613	-0.219425	0.943053	1.35261	
3.04073	1.17592	-0.219644	0.943186	1.35261	
3.04107	1.17572	-0.219833	0.943319	1.35261	
3.0414	1.17552	-0.220037	0.943451	1.35261	
3.04175	1.17532	-0.220241	0.943584	1.35261	
3.04209	1.17511	-0.22043	0.943717	1.35261	
3.04242	1.17493	-0.220618	0.943849	1.35261	
3.04275	1.17471	-0.220823	0.94396	1.35261	
3.04309	1.17451	-0.221011	0.944093	1.35261	
3.04341	1.17432	-0.221215	0.944248	1.35261	
3.04371	1.1741	-0.221419	0.944358	1.35261	
3.04403	1.17391	-0.221608	0.944491	1.35261	
3.04437	1.17376	-0.221812	0.944646	1.35261	
3.04472	1.17356	-0.222001	0.944779	1.35261	
3.04507	1.17333	-0.222205	0.944934	1.35261	
3.04543	1.17318	-0.222409	0.945088	1.35261	
3.04575	1.17299	-0.222613	0.945265	1.35261	
3.04609	1.1728	-0.222833	0.94542	1.35261	
3.04633	1.17261	-0.223084	0.945553	1.35261	
3.04649	1.17252	-0.22321	0.945642	1.35261	
3.04709	1.17223	-0.223571	0.945951	1.35261	
3.04735	1.17205	-0.223854	0.94615	1.35261	
3.0477	1.17184	-0.224121	0.946372	1.35261	
3.04803	1.17166	-0.224435	0.946593	1.35261	
3.04835	1.17147	-0.224734	0.946858	1.35261	
3.04867	1.17128	-0.225017	0.947124	1.35261	
3.04901	1.17114	-0.225331	0.947411	1.35261	
3.04929	1.17096	-0.225629	0.947721	1.35261	
3.04962	1.17077	-0.225928	0.948031	1.35261	
3.04997	1.17058	-0.22621	0.948363	1.35261	
3.05031	1.17038	-0.226493	0.948628	1.35261	
3.05067	1.17019	-0.226776	0.949004	1.35261	
3.05091	1.16999	-0.226996	0.949358	1.35261	
3.05124	1.16978	-0.227263	0.949757	1.35261	
3.05156	1.16962	-0.227514	0.950111	1.35261	
3.05198	1.16935	-0.227765	0.950509	1.35261	
3.05224	1.16912	-0.228048	0.950907	1.35261	
3.05257	1.16893	-0.228315	0.951305	1.35261	
3.05289	1.16869	-0.228582	0.951681	1.35261	
3.05323	1.16845	-0.228834	0.952102	1.35261	
3.05356	1.16822	-0.229085	0.952478	1.35261	
3.0539	1.16796	-0.229336	0.95292	1.35261	
3.05422	1.16773	-0.229603	0.953341	1.35261	
3.05455	1.16746	-0.229839	0.953761	1.35261	
3.05489	1.16722	-0.230075	0.954203	1.35261	
3.05521	1.16703	-0.23031	0.954491	1.35261	
3.05555	1.16678	-0.230561	0.955022	1.35261	
3.05588	1.16652	-0.230813	0.955442	1.35261	
3.05623	1.16626	-0.231048	0.955796	1.35261	
3.05656	1.166	-0.2313	0.956217	1.35261	
3.05688	1.16575	-0.231551	0.956659	1.35261	
3.05721	1.1655	-0.231818	0.957124	1.35261	
3.05753	1.16527	-0.232101	0.957566	1.35261	
3.05786	1.16504	-0.232368	0.958053	1.35261	
3.05818	1.16481	-0.232682	0.958495	1.35261	
3.0585	1.16457	-0.232996	0.959004	1.35261	
3.05883	1.16441	-0.233326	0.959358	1.35261	
3.05916	1.16419	-0.23364	0.959779	1.35261	
3.0595	1.16397	-0.233954	0.960221	1.35261	
3.05981	1.16374	-0.234253	0.960664	1.35261	
3.06014	1.16353	-0.234567	0.961128	1.35261	
3.06048	1.16331	-0.23485	0.961681	1.35261	
3.06078	1.16306	-0.235148	0.962124	1.35261	
3.06112	1.16283	-0.235447	0.962611	1.35261	
3.06144	1.1626	-0.235761	0.963053	1.35261	
3.06175	1.16236	-0.236044	0.963473	1.35261	
3.06209	1.16211	-0.236326	0.963916	1.35261	
3.06241	1.16193	-0.236593	0.964358	1.35261	
3.06274	1.16167	-0.236892	0.964801	1.35261	
3.06306	1.16142	-0.237175	0.965243	1.35261	
3.06338	1.16118	-0.237442	0.965664	1.35261	
3.06372	1.16093	-0.237724	0.966106	1.35261	
3.06404	1.16067	-0.238007	0.966571	1.35261	
3.06437	1.16042	-0.238227	0.966991	1.35261	
3.06468	1.16016	-0.238588	0.967456	1.35261	
3.06501	1.1599	-0.238792	0.967898	1.35261	
3.06535	1.15964	-0.239075	0.968385	1.35261	
3.06567	1.15945	-0.239374	0.968827	1.35261	
3.066	1.15921	-0.239672	0.969292	1.35261	
3.06633	1.15895	-0.239955	0.969779	1.35261	
3.06663	1.1587	-0.240253	0.970265	1.35261	
3.06695	1.15845	-0.240583	0.970752	1.35261	
3.06727	1.1582	-0.240913	0.971217	1.35261	
3.06759	1.15795	-0.241227	0.971681	1.35261	
3.06793	1.1577	-0.241573	0.972146	1.35261	
3.06826	1.15744	-0.241903	0.972611	1.35261	
3.06858	1.15719	-0.242233	0.973075	1.35261	
3.0689	1.157	-0.242578	0.97354	1.35261	
3.06923	1.15676	-0.242924	0.974004	1.35261	
3.06954	1.15652	-0.243238	0.974425	1.35261	
3.06985	1.15627	-0.243552	0.974867	1.35261	
3.07018	1.15603	-0.24385	0.975332	1.35261	
3.07049	1.15578	-0.244133	0.975752	1.35261	
3.07083	1.15553	-0.244416	0.976239	1.35261	
3.07115	1.15528	-0.244714	0.976659	1.35261	
3.07146	1.15503	-0.244934	0.977102	1.35261	
3.07178	1.15484	-0.245233	0.977566	1.35261	
3.07211	1.15458	-0.245437	0.978009	1.35261	
3.07236	1.15433	-0.24572	0.978385	1.35261	
3.07271	1.15407	-0.246018	0.978849	1.35261	
3.07304	1.15381	-0.246301	0.97938	1.35261	
3.07335	1.15356	-0.246615	0.979845	1.35261	
3.07367	1.15331	-0.246961	0.980288	1.35261	
3.07399	1.15307	-0.247196	0.98073	1.35261	
3.0743	1.15288	-0.247526	0.981128	1.35261	
3.07455	1.15264	-0.247872	0.981593	1.35261	
3.07488	1.15241	-0.248217	0.981903	1.35261	
3.0752	1.15219	-0.248579	0.982389	1.35261	
3.07553	1.15198	-0.248908	0.983142	1.35261	
3.07595	1.15166	-0.249442	0.98365	1.35261	
3.07629	1.15145	-0.249694	0.984159	1.35261	
3.07645	1.15134	-0.249851	0.984403	1.35261	
3.07697	1.15107	-0.250322	0.985088	1.35261	
3.07722	1.15084	-0.250636	0.985442	1.35261	
3.07751	1.15061	-0.25095	0.985929	1.35261	
3.07781	1.15038	-0.251217	0.986372	1.35261	
3.07813	1.15014	-0.251516	0.986858	1.35261	
3.07844	1.14989	-0.25183	0.987323	1.35261	
3.07875	1.14971	-0.252144	0.98781	1.35261	
3.07906	1.14949	-0.25238	0.988186	1.35261	
3.07938	1.14925	-0.252694	0.98865	1.35261	
3.07972	1.14902	-0.253024	0.989159	1.35261	
3.08003	1.14877	-0.253354	0.989646	1.35261	
3.08027	1.14858	-0.253684	0.990155	1.35261	
3.08058	1.14832	-0.253998	0.990619	1.35261	
3.08089	1.14808	-0.254249	0.991084	1.35261	
3.0812	1.14785	-0.254579	0.991549	1.35261	
3.08151	1.14761	-0.254909	0.992013	1.35261	
3.08182	1.14739	-0.255239	0.992434	1.35261	
3.08214	1.14715	-0.2556	0.99292	1.35261	
3.08254	1.14692	-0.255977	0.993274	1.35261	
3.0827	1.1467	-0.25637	0.993761	1.35261	
3.08304	1.14653	-0.256762	0.994248	1.35261	
3.08343	1.14618	-0.257328	0.995022	1.35261	
3.08373	1.14596	-0.257673	0.995531	1.35261	
3.08387	1.14585	-0.257956	0.995907	1.35261	
3.08417	1.14562	-0.258145	0.99615	1.35261	
3.08464	1.14531	-0.258679	0.996903	1.35261	
3.08496	1.14504	-0.259024	0.997411	1.35261	
3.0853	1.14479	-0.259386	0.997876	1.35261	
3.08554	1.14453	-0.259747	0.998363	1.35261	
3.08585	1.14428	-0.260077	0.998849	1.35261	
3.08615	1.14407	-0.260422	0.999203	1.35261	
3.08645	1.1438	-0.260768	0.999668	1.35261	
3.08675	1.14352	-0.261113	1.00015	1.35261	
3.08705	1.14324	-0.261428	1.0006	1.35261	
3.08737	1.14295	-0.261773	1.00104	1.35261	
3.08768	1.14266	-0.262134	1.0015	1.35261	
3.08798	1.14238	-0.262511	1.00195	1.35261	
3.08829	1.14209	-0.262873	1.00241	1.35261	
3.0886	1.14189	-0.263171	1.00288	1.35261	
3.0889	1.14161	-0.263564	1.00334	1.35261	
3.08919	1.14129	-0.263925	1.00383	1.35261	
3.08949	1.14095	-0.264302	1.00427	1.35261	
3.08979	1.14065	-0.264695	1.00476	1.35261	
3.09011	1.14034	-0.265088	1.00524	1.35261	
3.09044	1.14005	-0.265449	1.00573	1.35261	
3.09076	1.13973	-0.265857	1.00619	1.35261	
3.09107	1.13943	-0.26625	1.00668	1.35261	
3.09137	1.13914	-0.266611	1.00721	1.35261	
3.09168	1.13892	-0.266973	1.00772	1.35261	
3.09199	1.13863	-0.267318	1.00821	1.35261	
3.09229	1.13834	-0.267664	1.00869	1.35261	
3.09261	1.13806	-0.267994	1.00918	1.35261	
3.09292	1.13778	-0.268308	1.00967	1.35261	
3.09322	1.13752	-0.268638	1.01013	1.35261	
3.09353	1.13724	-0.26892	1.01058	1.35261	
3.09384	1.13695	-0.269282	1.01104	1.35261	
3.09416	1.13665	-0.269643	1.01146	1.35261	
3.09446	1.13637	-0.27002	1.0119	1.35261	
3.0947	1.13607	-0.270413	1.01239	1.35261	
3.09502	1.1358	-0.270821	1.01285	1.35261	
3.09532	1.13549	-0.271245	1.01321	1.35261	
3.09563	1.13521	-0.271654	1.01365	1.35261	
3.09594	1.135	-0.272109	1.01414	1.35261	
3.09625	1.13472	-0.272565	1.01462	1.35261	
3.09656	1.13445	-0.273004	1.01511	1.35261	
3.09687	1.13417	-0.27346	1.01558	1.35261	
3.09716	1.13386	-0.273758	1.01608	1.35261	
3.09746	1.1336	-0.274182	1.01657	1.35261	
3.09775	1.13333	-0.274591	1.01708	1.35261	
3.09804	1.13308	-0.274999	1.01759	1.35261	
3.09834	1.13283	-0.275392	1.01805	1.35261	
3.09862	1.13258	-0.275785	1.01856	1.35261	
3.0989	1.1324	-0.276177	1.01903	1.35261	
3.09918	1.13218	-0.27646	1.01954	1.35261	
3.09947	1.13195	-0.276821	1.01991	1.35261	
3.09977	1.13171	-0.277214	1.0204	1.35261	
3.10005	1.13148	-0.277607	1.02086	1.35261	
3.10033	1.13122	-0.278015	1.02135	1.35261	
3.10055	1.13095	-0.278424	1.02184	1.35261	
3.10084	1.13076	-0.278832	1.02232	1.35261	
3.10113	1.13032	-0.279476	1.02299	1.35261	
3.10144	1.13018	-0.279696	1.02323	1.35261	
3.10174	1.12989	-0.280026	1.02358	1.35261	
3.10202	1.1296	-0.280466	1.02405	1.35261	
3.10225	1.12931	-0.280921	1.02449	1.35261	
3.10253	1.12902	-0.281345	1.02498	1.35261	
3.10298	1.12857	-0.281974	1.02566	1.35261	
3.10327	1.12826	-0.282398	1.02613	1.35261	
3.10355	1.12805	-0.28279	1.02664	1.35261	
3.1037	1.12792	-0.282995	1.02688	1.35261	
3.10393	1.12764	-0.283387	1.02726	1.35261	
3.10437	1.12724	-0.283937	1.02803	1.35261	
3.10467	1.12699	-0.28422	1.02852	1.35261	
3.10496	1.12672	-0.284581	1.02905	1.35261	
3.10526	1.12654	-0.284942	1.02956	1.35261	
3.10555	1.12628	-0.285319	1.03004	1.35261	
3.10586	1.12602	-0.285712	1.03055	1.35261	
3.10614	1.12576	-0.286105	1.03106	1.35261	
3.10643	1.12551	-0.28645	1.03155	1.35261	
3.1067	1.12524	-0.286875	1.03206	1.35261	
3.10698	1.125	-0.28733	1.03257	1.35261	
3.10728	1.1248	-0.287786	1.03294	1.35261	
3.10756	1.12456	-0.288257	1.03343	1.35261	
3.10785	1.12429	-0.288728	1.03394	1.35261	
3.10815	1.12406	-0.289168	1.03442	1.35261	
3.10846	1.1238	-0.289639	1.03507	1.35261	
3.10876	1.12355	-0.290095	1.03558	1.35261	
3.10905	1.12331	-0.29055	1.036	1.35261	
3.10932	1.12308	-0.291021	1.03661	1.35261	
3.1096	1.12284	-0.291477	1.03701	1.35261	
3.10989	1.12262	-0.291932	1.03754	1.35261	
3.11019	1.1224	-0.292388	1.03808	1.35261	
3.11048	1.12224	-0.292796	1.03858	1.35261	
3.11078	1.12203	-0.293221	1.03914	1.35261	
3.11108	1.12182	-0.293676	1.03969	1.35261	
3.11135	1.12161	-0.294069	1.04024	1.35261	
3.11167	1.12139	-0.294477	1.04077	1.35261	
3.11197	1.12115	-0.294933	1.04128	1.35261	
3.1122	1.1209	-0.295325	1.04184	1.35261	
